DATE,EVENT,BOUT,FIGHTER,odds
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Cole Miller vs. Alex Caceres,Alex Caceres,-160
2016-12-17,UFC on FOX: VanZant vs. Waterson,Cole Miller vs. Mizuto Hirota,Cole Miller,-105
2016-12-17,UFC on FOX: VanZant vs. Waterson,Cole Miller vs. Mizuto Hirota,Mizuto Hirota,105
2016-03-05,UFC 196: McGregor vs Diaz,Conor McGregor vs. Nate Diaz,Conor McGregor,-151
2016-03-05,UFC 196: McGregor vs Diaz,Conor McGregor vs. Nate Diaz,Nate Diaz,151
2016-12-09,UFC Fight Night: Lewis vs. Abdurakhimov,Corey Anderson vs. Sean O'Connell,Corey Anderson,-317
2016-12-09,UFC Fight Night: Lewis vs. Abdurakhimov,Corey Anderson vs. Sean O'Connell,Sean O'Connell,317
2016-03-05,UFC 196: McGregor vs Diaz,Corey Anderson vs. Tom Lawlor,Corey Anderson,-207
2016-03-05,UFC 196: McGregor vs Diaz,Corey Anderson vs. Tom Lawlor,Tom Lawlor,207
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,Court McGee vs. Ben Saunders,Court McGee,-113
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,Court McGee vs. Ben Saunders,Ben Saunders,113
2016-08-06,UFC Fight Night: Rodriguez vs. Caceres,Court McGee vs. Dominique Steele,Court McGee,101
2016-08-06,UFC Fight Night: Rodriguez vs. Caceres,Court McGee vs. Dominique Steele,Dominique Steele,-101
2015-12-12,UFC 194: Aldo vs McGregor,Court McGee vs. Marcio Alexandre Junior,Court McGee,-135
2015-12-12,UFC 194: Aldo vs McGregor,Court McGee vs. Marcio Alexandre Junior,Marcio Alexandre Junior,135
2016-04-16,UFC on FOX: Teixeira vs Evans,Court McGee vs. Santiago Ponzinibbio,Court McGee,-133
2016-04-16,UFC on FOX: Teixeira vs Evans,Court McGee vs. Santiago Ponzinibbio,Santiago Ponzinibbio,133
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Cub Swanson vs. Artem Lobov,Cub Swanson,-151
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Cub Swanson vs. Artem Lobov,Artem Lobov,151
2016-12-10,UFC 206: Holloway vs. Pettis,Cub Swanson vs. Dooho Choi,Cub Swanson,-105
2016-12-10,UFC 206: Holloway vs. Pettis,Cub Swanson vs. Dooho Choi,Dooho Choi,105
2016-04-16,UFC on FOX: Teixeira vs Evans,Cub Swanson vs. Hacran Dias,Cub Swanson,-153
2016-04-16,UFC on FOX: Teixeira vs Evans,Cub Swanson vs. Hacran Dias,Hacran Dias,153
2016-08-06,UFC Fight Night: Rodriguez vs. Caceres,Cub Swanson vs. Tatsuya Kawajiri,Cub Swanson,-201
2016-08-06,UFC Fight Night: Rodriguez vs. Caceres,Cub Swanson vs. Tatsuya Kawajiri,Tatsuya Kawajiri,201
2017-06-17,UFC Fight Night: Holm vs. Correia,Cyril Asker vs. Walt Harris,Cyril Asker,-105
2017-06-17,UFC Fight Night: Holm vs. Correia,Cyril Asker vs. Walt Harris,Walt Harris,105
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Damian Grabowski vs. Chase Sherman,Damian Grabowski,164
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Damian Grabowski vs. Chase Sherman,Chase Sherman,-164
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Damien Brown vs. Jon Tuck,Damien Brown,-104
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Damien Brown vs. Jon Tuck,Jon Tuck,104
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Damien Brown vs. Vinc Pichel,Damien Brown,152
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Damien Brown vs. Vinc Pichel,Vinc Pichel,-152
2016-01-30,UFC on FOX: Johnson vs. Bader,Damon Jackson vs. Levan Makashvili,Damon Jackson,158
2016-01-30,UFC on FOX: Johnson vs. Bader,Damon Jackson vs. Levan Makashvili,Levan Makashvili,-158
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Dan Henderson vs. Hector Lombard,Dan Henderson,139
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Dan Henderson vs. Hector Lombard,Hector Lombard,-139
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Dan Hooker vs. Jason Knight,Dan Hooker,113
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Dan Hooker vs. Jason Knight,Jason Knight,-113
2016-03-19,UFC Fight Night: Hunt vs Mir,Dan Hooker vs. Mark Eddiva,Dan Hooker,111
2016-03-19,UFC Fight Night: Hunt vs Mir,Dan Hooker vs. Mark Eddiva,Mark Eddiva,-111
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Dan Hooker vs. Ross Pearson,Dan Hooker,111
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Dan Hooker vs. Ross Pearson,Ross Pearson,-111
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Dan Miller vs. Trevor Smith,Dan Miller,136
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Dan Miller vs. Trevor Smith,Trevor Smith,-136
2015-10-03,UFC 192: Cormier vs Gustafsson,Daniel Cormier vs. Alexander Gustafsson,Daniel Cormier,112
2015-10-03,UFC 192: Cormier vs Gustafsson,Daniel Cormier vs. Alexander Gustafsson,Alexander Gustafsson,-112
2016-07-09,UFC 200: Tate vs Nunes,Daniel Cormier vs. Anderson Silva,Daniel Cormier,120
2016-07-09,UFC 200: Tate vs Nunes,Daniel Cormier vs. Anderson Silva,Anderson Silva,-120
2017-04-08,UFC 210: Cormier vs. Johnson 2,Daniel Cormier vs. Anthony Johnson,Daniel Cormier,139
2017-04-08,UFC 210: Cormier vs. Johnson 2,Daniel Cormier vs. Anthony Johnson,Anthony Johnson,-139
2017-02-04,UFC Fight Night: Bermudez vs. The Korean Zombie,Daniel Jolly vs. Khalil Rountree Jr.,Daniel Jolly,157
2017-02-04,UFC Fight Night: Bermudez vs. The Korean Zombie,Daniel Jolly vs. Khalil Rountree Jr.,Khalil Rountree Jr.,-157
2016-03-19,UFC Fight Night: Hunt vs Mir,Daniel Kelly vs. Antonio Carlos Junior,Daniel Kelly,121
2016-03-19,UFC Fight Night: Hunt vs Mir,Daniel Kelly vs. Antonio Carlos Junior,Antonio Carlos Junior,-121
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Daniel Kelly vs. Chris Camozzi,Daniel Kelly,131
2016-11-26,UFC Fight Night: Whittaker vs. Brunson,Daniel Kelly vs. Chris Camozzi,Chris Camozzi,-131
2015-11-14,UFC 193: Rousey vs Holm,Daniel Kelly vs. Steve Montgomery,Daniel Kelly,-113
2015-11-14,UFC 193: Rousey vs Holm,Daniel Kelly vs. Steve Montgomery,Steve Montgomery,113
2017-07-08,UFC 213: Romero vs. Whittaker,Daniel Omielanczuk vs. Curtis Blaydes,Daniel Omielanczuk,135
2017-07-08,UFC 213: Romero vs. Whittaker,Daniel Omielanczuk vs. Curtis Blaydes,Curtis Blaydes,-135
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Daniel Omielanczuk vs. Timothy Johnson,Daniel Omielanczuk,114
2017-03-18,UFC Fight Night: Manuwa vs. Anderson,Daniel Omielanczuk vs. Timothy Johnson,Timothy Johnson,-114
2016-02-21,UFC Fight Night: Cowboy vs Cowboy,Daniel Sarafian vs. Oluwale Bamgbose,Daniel Sarafian,-129
2016-02-21,UFC Fight Night: Cowboy vs Cowboy,Daniel Sarafian vs. Oluwale Bamgbose,Oluwale Bamgbose,129
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Danny Roberts vs. Bobby Nash,Danny Roberts,123
2017-07-16,UFC Fight Night: Nelson vs. Ponzinibbio,Danny Roberts vs. Bobby Nash,Bobby Nash,-123
2016-04-23,UFC 197: Jones vs Saint Preux,Danny Roberts vs. Dominique Steele,Danny Roberts,183
2016-04-23,UFC 197: Jones vs Saint Preux,Danny Roberts vs. Dominique Steele,Dominique Steele,-183
2016-10-08,UFC 204: Bisping vs. Henderson,Danny Roberts vs. Mike Perry,Danny Roberts,138
2016-10-08,UFC 204: Bisping vs. Henderson,Danny Roberts vs. Mike Perry,Mike Perry,-138
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Daron Cruickshank vs. James Krause,Daron Cruickshank,126
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Daron Cruickshank vs. James Krause,James Krause,-126
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Darrell Montague vs. Willie Gates,Darrell Montague,-116
2015-07-12,The Ultimate Fighter: American Top Team vs. Blackzilians Finale,Darrell Montague vs. Willie Gates,Willie Gates,116
2016-03-05,UFC 196: McGregor vs Diaz,Darren Elkins vs. Chas Skelly,Darren Elkins,-143
2016-03-05,UFC 196: McGregor vs Diaz,Darren Elkins vs. Chas Skelly,Chas Skelly,143
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Darren Elkins vs. Godofredo Pepey,Darren Elkins,-223
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Darren Elkins vs. Godofredo Pepey,Godofredo Pepey,223
2015-10-24,UFC Fight Night: Holohan vs Smolka,Darren Elkins vs. Robert Whiteford,Darren Elkins,-117
2015-10-24,UFC Fight Night: Holohan vs Smolka,Darren Elkins vs. Robert Whiteford,Robert Whiteford,117
2017-09-02,UFC Fight Night: Volkov vs. Struve,Darren Till vs. Bojan Velickovic,Darren Till,-100
2017-09-02,UFC Fight Night: Volkov vs. Struve,Darren Till vs. Bojan Velickovic,Bojan Velickovic,100
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Darren Till vs. Jessin Ayari,Darren Till,111
2017-05-28,UFC Fight Night: Gustafsson vs. Teixeira,Darren Till vs. Jessin Ayari,Jessin Ayari,-111
2016-10-08,UFC 204: Bisping vs. Henderson,Davey Grant vs. Damian Stasiak,Davey Grant,-106
2016-10-08,UFC 204: Bisping vs. Henderson,Davey Grant vs. Damian Stasiak,Damian Stasiak,106
2016-02-27,UFC Fight Night: Silva vs Bisping,Davey Grant vs. Marlon Vera,Davey Grant,117
2016-02-27,UFC Fight Night: Silva vs Bisping,Davey Grant vs. Marlon Vera,Marlon Vera,-117
2016-04-23,UFC 197: Jones vs Saint Preux,Demetrious Johnson vs. Henry Cejudo,Demetrious Johnson,-173
2016-04-23,UFC 197: Jones vs Saint Preux,Demetrious Johnson vs. Henry Cejudo,Henry Cejudo,173
2015-09-05,UFC 191: Johnson vs Dodson 2,Demetrious Johnson vs. John Dodson,Demetrious Johnson,-248
2015-09-05,UFC 191: Johnson vs Dodson 2,Demetrious Johnson vs. John Dodson,John Dodson,248
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Demetrious Johnson vs. Tim Elliott,Demetrious Johnson,-168
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Demetrious Johnson vs. Tim Elliott,Tim Elliott,168
2017-04-15,UFC on FOX: Johnson vs. Reis,Demetrious Johnson vs. Wilson Reis,Demetrious Johnson,-251
2017-04-15,UFC on FOX: Johnson vs. Reis,Demetrious Johnson vs. Wilson Reis,Wilson Reis,251
2016-08-27,UFC on FOX: Maia vs. Condit,Demian Maia vs. Carlos Condit,Demian Maia,-126
2016-08-27,UFC on FOX: Maia vs. Condit,Demian Maia vs. Carlos Condit,Carlos Condit,126
2015-12-12,UFC 194: Aldo vs McGregor,Demian Maia vs. Gunnar Nelson,Demian Maia,-151
2015-12-12,UFC 194: Aldo vs McGregor,Demian Maia vs. Gunnar Nelson,Gunnar Nelson,151
2017-05-13,UFC 211: Miocic vs. Dos Santos,Demian Maia vs. Jorge Masvidal,Demian Maia,-109
2017-05-13,UFC 211: Miocic vs. Dos Santos,Demian Maia vs. Jorge Masvidal,Jorge Masvidal,109
2016-05-14,UFC 198: Werdum vs Miocic,Demian Maia vs. Matt Brown,Demian Maia,129
2016-05-14,UFC 198: Werdum vs Miocic,Demian Maia vs. Matt Brown,Matt Brown,-129
2015-08-01,UFC 190: Rousey vs Correia,Demian Maia vs. Neil Magny,Demian Maia,136
2015-08-01,UFC 190: Rousey vs Correia,Demian Maia vs. Neil Magny,Neil Magny,-136
2017-02-04,UFC Fight Night: Bermudez vs. The Korean Zombie,Dennis Bermudez vs. Chan Sung Jung,Dennis Bermudez,-152
2017-02-04,UFC Fight Night: Bermudez vs. The Korean Zombie,Dennis Bermudez vs. Chan Sung Jung,Chan Sung Jung,152
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Dennis Bermudez vs. Darren Elkins,Dennis Bermudez,-142
2017-07-22,UFC Fight Night: Weidman vs. Gastelum,Dennis Bermudez vs. Darren Elkins,Darren Elkins,142
2015-07-11,UFC 189: Mendes vs McGregor,Dennis Bermudez vs. Jeremy Stephens,Dennis Bermudez,-102
2015-07-11,UFC 189: Mendes vs McGregor,Dennis Bermudez vs. Jeremy Stephens,Jeremy Stephens,102
2016-08-06,UFC Fight Night: Rodriguez vs. Caceres,Dennis Bermudez vs. Rony Jason,Dennis Bermudez,-192
2016-08-06,UFC Fight Night: Rodriguez vs. Caceres,Dennis Bermudez vs. Rony Jason,Rony Jason,192
2016-02-21,UFC Fight Night: Cowboy vs Cowboy,Dennis Bermudez vs. Tatsuya Kawajiri,Dennis Bermudez,-186
2016-02-21,UFC Fight Night: Cowboy vs Cowboy,Dennis Bermudez vs. Tatsuya Kawajiri,Tatsuya Kawajiri,186
2015-06-20,UFC Fight Night: Jedrzejczyk vs Penne,Dennis Siver vs. Tatsuya Kawajiri,Dennis Siver,-172
2015-06-20,UFC Fight Night: Jedrzejczyk vs Penne,Dennis Siver vs. Tatsuya Kawajiri,Tatsuya Kawajiri,172
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Derek Brunson vs. Daniel Kelly,Derek Brunson,-179
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Derek Brunson vs. Daniel Kelly,Daniel Kelly,179
2016-02-21,UFC Fight Night: Cowboy vs Cowboy,Derek Brunson vs. Roan Carneiro,Derek Brunson,111
2016-02-21,UFC Fight Night: Cowboy vs Cowboy,Derek Brunson vs. Roan Carneiro,Roan Carneiro,-111
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Derek Brunson vs. Sam Alvey,Derek Brunson,-131
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Derek Brunson vs. Sam Alvey,Sam Alvey,131
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Derrick Lewis vs. Gabriel Gonzaga,Derrick Lewis,111
2016-04-10,UFC Fight Night: Rothwell vs Dos Santos,Derrick Lewis vs. Gabriel Gonzaga,Gabriel Gonzaga,-111
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Derrick Lewis vs. Mark Hunt,Derrick Lewis,-188
2017-06-10,UFC Fight Night: Lewis vs. Hunt,Derrick Lewis vs. Mark Hunt,Mark Hunt,188
2016-12-09,UFC Fight Night: Lewis vs. Abdurakhimov,Derrick Lewis vs. Shamil Abdurakhimov,Derrick Lewis,-131
2016-12-09,UFC Fight Night: Lewis vs. Abdurakhimov,Derrick Lewis vs. Shamil Abdurakhimov,Shamil Abdurakhimov,131
2017-02-19,UFC Fight Night: Lewis vs. Browne,Derrick Lewis vs. Travis Browne,Derrick Lewis,-151
2017-02-19,UFC Fight Night: Lewis vs. Browne,Derrick Lewis vs. Travis Browne,Travis Browne,151
2015-10-03,UFC 192: Cormier vs Gustafsson,Derrick Lewis vs. Viktor Pesta,Derrick Lewis,123
2015-10-03,UFC 192: Cormier vs Gustafsson,Derrick Lewis vs. Viktor Pesta,Viktor Pesta,-123
2017-04-15,UFC on FOX: Johnson vs. Reis,Devin Clark vs. Jake Collier,Devin Clark,115
2017-04-15,UFC on FOX: Johnson vs. Reis,Devin Clark vs. Jake Collier,Jake Collier,-115
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Devin Powell vs. Darrell Horcher,Devin Powell,-124
2017-06-25,UFC Fight Night: Chiesa vs. Lee,Devin Powell vs. Darrell Horcher,Darrell Horcher,124
2017-07-07,The Ultimate Fighter: Redemption Finale,Dhiego Lima vs. Jesse Taylor,Dhiego Lima,-123
2017-07-07,The Ultimate Fighter: Redemption Finale,Dhiego Lima vs. Jesse Taylor,Jesse Taylor,123
2016-03-05,UFC 196: McGregor vs Diaz,Diego Sanchez vs. Jim Miller,Diego Sanchez,132
2016-03-05,UFC 196: McGregor vs Diaz,Diego Sanchez vs. Jim Miller,Jim Miller,-132
2016-07-09,UFC 200: Tate vs Nunes,Diego Sanchez vs. Joe Lauzon,Diego Sanchez,122
2016-07-09,UFC 200: Tate vs Nunes,Diego Sanchez vs. Joe Lauzon,Joe Lauzon,-122
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,Dmitrii Smoliakov vs. Cyril Asker,Dmitrii Smoliakov,-160
2017-01-15,UFC Fight Night: Rodriguez vs. Penn,Dmitrii Smoliakov vs. Cyril Asker,Cyril Asker,160
2016-12-30,UFC 207: Nunes vs. Rousey,Dominick Cruz vs. Cody Garbrandt,Dominick Cruz,114
2016-12-30,UFC 207: Nunes vs. Rousey,Dominick Cruz vs. Cody Garbrandt,Cody Garbrandt,-114
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Dominick Cruz vs. Urijah Faber,Dominick Cruz,101
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Dominick Cruz vs. Urijah Faber,Urijah Faber,-101
2016-02-21,UFC Fight Night: Cowboy vs Cowboy,Donald Cerrone vs. Alex Oliveira,Donald Cerrone,-103
2016-02-21,UFC Fight Night: Cowboy vs Cowboy,Donald Cerrone vs. Alex Oliveira,Alex Oliveira,103
2017-01-28,UFC on FOX: Shevchenko vs. Pena,Donald Cerrone vs. Jorge Masvidal,Donald Cerrone,192
2017-01-28,UFC on FOX: Shevchenko vs. Pena,Donald Cerrone vs. Jorge Masvidal,Jorge Masvidal,-192
2016-12-10,UFC 206: Holloway vs. Pettis,Donald Cerrone vs. Matt Brown,Donald Cerrone,168
2016-12-10,UFC 206: Holloway vs. Pettis,Donald Cerrone vs. Matt Brown,Matt Brown,-168
2016-06-18,UFC Fight Night: MacDonald vs Thompson,Donald Cerrone vs. Patrick Cote,Donald Cerrone,-157
2016-06-18,UFC Fight Night: MacDonald vs Thompson,Donald Cerrone vs. Patrick Cote,Patrick Cote,157
2017-06-17,UFC Fight Night: Holm vs. Correia,Dong Hyun Kim vs. Colby Covington,Dong Hyun Kim,167
2017-06-17,UFC Fight Night: Holm vs. Correia,Dong Hyun Kim vs. Colby Covington,Colby Covington,-167
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Dong Hyun Kim vs. Dominic Waters,Dong Hyun Kim,-133
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Dong Hyun Kim vs. Dominic Waters,Dominic Waters,133
2016-12-30,UFC 207: Nunes vs. Rousey,Dong Hyun Kim vs. Tarec Saffiedine,Dong Hyun Kim,-158
2016-12-30,UFC 207: Nunes vs. Rousey,Dong Hyun Kim vs. Tarec Saffiedine,Tarec Saffiedine,158
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Dong Hyun Ma vs. Brendan O'Reilly,Dong Hyun Ma,108
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Dong Hyun Ma vs. Brendan O'Reilly,Brendan O'Reilly,-108
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Dongi Yang vs. Jake Collier,Dongi Yang,134
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Dongi Yang vs. Jake Collier,Jake Collier,-134
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Dooho Choi vs. Sam Sicilia,Dooho Choi,-175
2015-11-28,UFC Fight Night: Henderson vs Masvidal,Dooho Choi vs. Sam Sicilia,Sam Sicilia,175
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Dooho Choi vs. Thiago Tavares,Dooho Choi,106
2016-07-08,The Ultimate Fighter: Team Joanna vs. Team Cláudia Finale,Dooho Choi vs. Thiago Tavares,Thiago Tavares,-106
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Dustin Ortiz vs. Brandon Moreno,Dustin Ortiz,130
2017-04-22,UFC Fight Night: Swanson vs. Lobov,Dustin Ortiz vs. Brandon Moreno,Brandon Moreno,-130
2017-08-05,UFC Fight Night: Pettis vs. Moreno,Dustin Ortiz vs. Hector Sandoval,Dustin Ortiz,113
2017-08-05,UFC Fight Night: Pettis vs. Moreno,Dustin Ortiz vs. Hector Sandoval,Hector Sandoval,-113
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Dustin Ortiz vs. Willie Gates,Dustin Ortiz,-143
2015-08-08,UFC Fight Night: Teixeira vs Saint Preux,Dustin Ortiz vs. Willie Gates,Willie Gates,143
2016-01-30,UFC on FOX: Johnson vs. Bader,Dustin Ortiz vs. Wilson Reis,Dustin Ortiz,103
2016-01-30,UFC on FOX: Johnson vs. Bader,Dustin Ortiz vs. Wilson Reis,Wilson Reis,-103
2017-02-11,UFC 208: Holm vs. De Randamie,Dustin Poirier vs. Jim Miller,Dustin Poirier,-203
2017-02-11,UFC 208: Holm vs. De Randamie,Dustin Poirier vs. Jim Miller,Jim Miller,203
2016-01-02,UFC 195: Lawler vs Condit,Dustin Poirier vs. Joe Duffy,Dustin Poirier,-189
2016-01-02,UFC 195: Lawler vs Condit,Dustin Poirier vs. Joe Duffy,Joe Duffy,189
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Dustin Poirier vs. King Green,Dustin Poirier,-172
2016-06-04,UFC 199: Rockhold vs. Bisping 2,Dustin Poirier vs. King Green,King Green,172
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Dustin Poirier vs. Michael Johnson,Dustin Poirier,-148
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Dustin Poirier vs. Michael Johnson,Michael Johnson,148
2017-07-07,The Ultimate Fighter: Redemption Finale,Ed Herman vs. CB Dollaway,Ed Herman,155
2017-07-07,The Ultimate Fighter: Redemption Finale,Ed Herman vs. CB Dollaway,CB Dollaway,-155
2016-11-12,UFC 205: Alvarez vs McGregor,Eddie Alvarez vs. Conor McGregor,Eddie Alvarez,163
2016-11-12,UFC 205: Alvarez vs McGregor,Eddie Alvarez vs. Conor McGregor,Conor McGregor,-163
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Eddie Wineland vs. Bryan Caraway,Eddie Wineland,101
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Eddie Wineland vs. Bryan Caraway,Bryan Caraway,-101
2016-12-17,UFC on FOX: VanZant vs. Waterson,Eddie Wineland vs. Takeya Mizugaki,Eddie Wineland,141
2016-12-17,UFC on FOX: VanZant vs. Waterson,Eddie Wineland vs. Takeya Mizugaki,Takeya Mizugaki,-141
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Edimilson Souza vs. Chas Skelly,Edimilson Souza,-110
2015-11-07,UFC Fight Night: Belfort vs Henderson 3,Edimilson Souza vs. Chas Skelly,Chas Skelly,110
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Edson Barboza vs. Beneil Dariush,Edson Barboza,134
2017-03-11,UFC Fight Night: Belfort vs. Gastelum,Edson Barboza vs. Beneil Dariush,Beneil Dariush,-134
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Edson Barboza vs. Gilbert Melendez,Edson Barboza,-142
2016-07-23,UFC on FOX: Holm vs. Shevchenko,Edson Barboza vs. Gilbert Melendez,Gilbert Melendez,142
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Edson Barboza vs. Paul Felder,Edson Barboza,-120
2015-07-25,UFC on FOX: Dillashaw vs. Barao II,Edson Barboza vs. Paul Felder,Paul Felder,120
2015-12-11,The Ultimate Fighter: Team McGregor vs. Team Faber Finale,Edson Barboza vs. Tony Ferguson,Edson Barboza,140
2015-12-11,The Ultimate Fighter: Team McGregor vs. Team Faber Finale,Edson Barboza vs. Tony Ferguson,Tony Ferguson,-140
2016-04-23,UFC 197: Jones vs Saint Preux,Efrain Escudero vs. Kevin Lee,Efrain Escudero,151
2016-04-23,UFC 197: Jones vs Saint Preux,Efrain Escudero vs. Kevin Lee,Kevin Lee,-151
2015-11-21,UFC Fight Night: Magny vs Gastelum,Efrain Escudero vs. Leandro Silva,Efrain Escudero,-103
2015-11-21,UFC Fight Night: Magny vs Gastelum,Efrain Escudero vs. Leandro Silva,Leandro Silva,103
2017-02-19,UFC Fight Night: Lewis vs. Browne,Elias Theodorou vs. Cezar Ferreira,Elias Theodorou,-140
2017-02-19,UFC Fight Night: Lewis vs. Browne,Elias Theodorou vs. Cezar Ferreira,Cezar Ferreira,140
2016-06-18,UFC Fight Night: MacDonald vs Thompson,Elias Theodorou vs. Sam Alvey,Elias Theodorou,-162
2016-06-18,UFC Fight Night: MacDonald vs Thompson,Elias Theodorou vs. Sam Alvey,Sam Alvey,162
2015-12-10,UFC Fight Night: Namajunas vs. VanZant,Elias Theodorou vs. Thiago Santos,Elias Theodorou,-124
2015-12-10,UFC Fight Night: Namajunas vs. VanZant,Elias Theodorou vs. Thiago Santos,Thiago Santos,124
2016-04-16,UFC on FOX: Teixeira vs Evans,Elizeu Zaleski dos Santos vs. Omari Akhmedov,Elizeu Zaleski dos Santos,116
2016-04-16,UFC on FOX: Teixeira vs Evans,Elizeu Zaleski dos Santos vs. Omari Akhmedov,Omari Akhmedov,-116
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Elvis Mutapcic vs. Anthony Smith,Elvis Mutapcic,129
2016-12-03,The Ultimate Fighter: Tournament of Champions Finale,Elvis Mutapcic vs. Anthony Smith,Anthony Smith,-129
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Enrique Barzola vs. Chris Avila,Enrique Barzola,-158
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Enrique Barzola vs. Chris Avila,Chris Avila,158
2016-08-27,UFC on FOX: Maia vs. Condit,Enrique Barzola vs. Kyle Bochniak,Enrique Barzola,-195
2016-08-27,UFC on FOX: Maia vs. Condit,Enrique Barzola vs. Kyle Bochniak,Kyle Bochniak,195
2017-01-28,UFC on FOX: Shevchenko vs. Pena,Eric Spicely vs. Alessio Di Chirico,Eric Spicely,101
2017-01-28,UFC on FOX: Shevchenko vs. Pena,Eric Spicely vs. Alessio Di Chirico,Alessio Di Chirico,-101
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Erick Montano vs. Max Griffin,Erick Montano,-171
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Erick Montano vs. Max Griffin,Max Griffin,171
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Erick Montano vs. Randy Brown,Erick Montano,-115
2016-09-17,UFC Fight Night: Poirier vs. Johnson,Erick Montano vs. Randy Brown,Randy Brown,115
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Erick Silva vs. Luan Chagas,Erick Silva,111
2016-09-24,UFC Fight Night: Cyborg vs. Lansberg,Erick Silva vs. Luan Chagas,Luan Chagas,-111
2016-03-05,UFC 196: McGregor vs Diaz,Erick Silva vs. Nordine Taleb,Erick Silva,160
2016-03-05,UFC 196: McGregor vs Diaz,Erick Silva vs. Nordine Taleb,Nordine Taleb,-160
2017-06-03,UFC 212: Aldo vs. Holloway,Erick Silva vs. Yancy Medeiros,Erick Silva,-153
2017-06-03,UFC 212: Aldo vs. Holloway,Erick Silva vs. Yancy Medeiros,Yancy Medeiros,153
2016-05-29,UFC Fight Night: Almeida vs Garbrandt,Erik Koch vs. Shane Campbell,Erik Koch,134
2016-05-29,UFC Fight Night: Almeida vs Garbrandt,Erik Koch vs. Shane Campbell,Shane Campbell,-134
2016-11-05,UFC Fight Night: Dos Anjos vs. Ferguson,Erik Perez vs. Felipe Arantes,Erik Perez,-185
