DATE,EVENT,BOUT,FIGHTER,odds
2020-02-22,UFC Fight Night: Felder vs. Hooker,Kevin Aguilar vs. Zubaira Tukhugov,Zubaira Tukhugov,-119
2022-03-05,UFC 272: Covington vs. Masvidal,Kevin Holland vs. Alex Oliveira,Kevin Holland,-225
2022-03-05,UFC 272: Covington vs. Masvidal,Kevin Holland vs. Alex Oliveira,Alex Oliveira,225
2020-09-19,UFC Fight Night: Covington vs. Woodley,Kevin Holland vs. Darren Stewart,Kevin Holland,-145
2020-09-19,UFC Fight Night: Covington vs. Woodley,Kevin Holland vs. Darren Stewart,Darren Stewart,145
2020-12-12,UFC 256: Figueiredo vs. Moreno,Kevin Holland vs. Jacare Souza,Kevin Holland,-231
2020-12-12,UFC 256: Figueiredo vs. Moreno,Kevin Holland vs. Jacare Souza,Jacare Souza,231
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Kevin Lee vs. Charles Oliveira,Kevin Lee,-113
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Kevin Lee vs. Charles Oliveira,Charles Oliveira,113
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Kevin Lee vs. Daniel Rodriguez,Kevin Lee,-146
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Kevin Lee vs. Daniel Rodriguez,Daniel Rodriguez,146
2020-10-24,UFC 254: Khabib vs. Gaethje,Khabib Nurmagomedov vs. Justin Gaethje,Khabib Nurmagomedov,-343
2020-10-24,UFC 254: Khabib vs. Gaethje,Khabib Nurmagomedov vs. Justin Gaethje,Justin Gaethje,343
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Khalid Taha vs. Sergey Morozov,Khalid Taha,-135
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Khalid Taha vs. Sergey Morozov,Sergey Morozov,135
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Khalil Rountree Jr. vs. Karl Roberson,Khalil Rountree Jr.,123
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Khalil Rountree Jr. vs. Karl Roberson,Karl Roberson,-123
2021-01-23,UFC 257: Poirier vs. McGregor,Khalil Rountree Jr. vs. Marcin Prachnio,Khalil Rountree Jr.,-152
2021-01-23,UFC 257: Poirier vs. McGregor,Khalil Rountree Jr. vs. Marcin Prachnio,Marcin Prachnio,152
2021-10-23,UFC Fight Night: Costa vs. Vettori,Khama Worthy vs. Jai Herbert,Khama Worthy,-103
2021-10-23,UFC Fight Night: Costa vs. Vettori,Khama Worthy vs. Jai Herbert,Jai Herbert,103
2020-09-19,UFC Fight Night: Covington vs. Woodley,Khamzat Chimaev vs. Gerald Meerschaert,Khamzat Chimaev,-199
2020-09-19,UFC Fight Night: Covington vs. Woodley,Khamzat Chimaev vs. Gerald Meerschaert,Gerald Meerschaert,199
2021-06-19,UFC Fight Night: Jung vs. Ige,Khaos Williams vs. Matthew Semelsberger,Khaos Williams,-125
2021-06-19,UFC Fight Night: Jung vs. Ige,Khaos Williams vs. Matthew Semelsberger,Matthew Semelsberger,125
2020-09-12,UFC Fight Night: Waterson vs. Hill,King Green vs. Alan Patrick,King Green,-176
2020-09-12,UFC Fight Night: Waterson vs. Hill,King Green vs. Alan Patrick,Alan Patrick,176
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,King Green vs. Nasrat Haqparast,King Green,103
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,King Green vs. Nasrat Haqparast,Nasrat Haqparast,-103
2021-08-07,UFC 265: Lewis vs. Gane,King Green vs. Rafael Fiziev,King Green,-109
2021-08-07,UFC 265: Lewis vs. Gane,King Green vs. Rafael Fiziev,Rafael Fiziev,109
2020-10-31,UFC Fight Night: Hall vs. Silva,King Green vs. Thiago Moises,King Green,-122
2020-10-31,UFC Fight Night: Hall vs. Silva,King Green vs. Thiago Moises,Thiago Moises,122
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Kris Moutinho vs. Guido Cannetti,Kris Moutinho,-108
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Kris Moutinho vs. Guido Cannetti,Guido Cannetti,108
2022-04-30,UFC Fight Night: Font vs. Vera,Krzysztof Jotko vs. Gerald Meerschaert,Krzysztof Jotko,-146
2022-04-30,UFC Fight Night: Font vs. Vera,Krzysztof Jotko vs. Gerald Meerschaert,Gerald Meerschaert,146
2022-02-19,UFC Fight Night: Walker vs. Hill,Kyle Daukaus vs. Jamie Pickett,Kyle Daukaus,-138
2022-02-19,UFC Fight Night: Walker vs. Hill,Kyle Daukaus vs. Jamie Pickett,Jamie Pickett,138
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Kyler Phillips vs. Marcelo Rojo,Kyler Phillips,-291
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Kyler Phillips vs. Marcelo Rojo,Marcelo Rojo,291
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Kyler Phillips vs. Raulian Paiva,Kyler Phillips,-178
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Kyler Phillips vs. Raulian Paiva,Raulian Paiva,178
2022-06-11,UFC 275: Teixeira vs. Prochazka,Kyung Ho Kang vs. Batgerel Danaa,Kyung Ho Kang,117
2022-06-11,UFC 275: Teixeira vs. Prochazka,Kyung Ho Kang vs. Batgerel Danaa,Batgerel Danaa,-117
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Lando Vannata vs. Charles Jourdain,Lando Vannata,112
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Lando Vannata vs. Charles Jourdain,Charles Jourdain,-112
2020-08-01,UFC Fight Night: Brunson vs. Shahbazyan,Lando Vannata vs. King Green,Lando Vannata,103
2020-08-01,UFC Fight Night: Brunson vs. Shahbazyan,Lando Vannata vs. King Green,King Green,-103
2021-05-15,UFC 262: Oliveira vs. Chandler,Lando Vannata vs. Mike Grundy,Lando Vannata,-111
2021-05-15,UFC 262: Oliveira vs. Chandler,Lando Vannata vs. Mike Grundy,Mike Grundy,111
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Leon Edwards vs. Nate Diaz,Leon Edwards,-167
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Leon Edwards vs. Nate Diaz,Nate Diaz,167
2021-03-20,UFC Fight Night: Brunson vs. Holland,Leonardo Santos vs. Grant Dawson,Leonardo Santos,222
2021-03-20,UFC Fight Night: Brunson vs. Holland,Leonardo Santos vs. Grant Dawson,Grant Dawson,-222
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Lerone Murphy vs. Douglas Silva de Andrade,Lerone Murphy,-219
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Lerone Murphy vs. Douglas Silva de Andrade,Douglas Silva de Andrade,219
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Li Jingliang vs. Khamzat Chimaev,Li Jingliang,145
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Li Jingliang vs. Khamzat Chimaev,Khamzat Chimaev,-145
2020-05-30,UFC Fight Night: Woodley vs. Burns,Louis Smolka vs. Casey Kenney,Louis Smolka,124
2020-05-30,UFC Fight Night: Woodley vs. Burns,Louis Smolka vs. Casey Kenney,Casey Kenney,-124
2020-12-05,UFC Fight Night: Hermansson vs. Vettori,Louis Smolka vs. Jose Quinonez,Louis Smolka,166
2020-12-05,UFC Fight Night: Hermansson vs. Vettori,Louis Smolka vs. Jose Quinonez,Jose Quinonez,-166
2021-12-04,UFC Fight Night: Font vs. Aldo,Louis Smolka vs. Vince Morales,Louis Smolka,-102
2021-12-04,UFC Fight Night: Font vs. Aldo,Louis Smolka vs. Vince Morales,Vince Morales,102
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Ludovit Klein vs. Michael Trizano,Ludovit Klein,-114
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Ludovit Klein vs. Michael Trizano,Michael Trizano,114
2020-10-03,UFC Fight Night: Holm vs. Aldana,Luigi Vendramini vs. Jessin Ayari,Luigi Vendramini,-117
2020-10-03,UFC Fight Night: Holm vs. Aldana,Luigi Vendramini vs. Jessin Ayari,Jessin Ayari,117
2021-04-17,UFC Fight Night: Whittaker vs. Gastelum,Luis Pena vs. Alexander Munoz,Luis Pena,-203
2021-04-17,UFC Fight Night: Whittaker vs. Gastelum,Luis Pena vs. Alexander Munoz,Alexander Munoz,203
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Luis Pena vs. Khama Worthy,Luis Pena,-224
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Luis Pena vs. Khama Worthy,Khama Worthy,224
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Luis Saldana vs. Bruno Souza,Luis Saldana,-120
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Luis Saldana vs. Bruno Souza,Bruno Souza,120
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Luke Sanders vs. Felipe Colares,Luke Sanders,125
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Luke Sanders vs. Felipe Colares,Felipe Colares,-125
2020-11-28,UFC Fight Night: Smith vs. Clark,Luke Sanders vs. Nate Maness,Luke Sanders,115
2020-11-28,UFC Fight Night: Smith vs. Clark,Luke Sanders vs. Nate Maness,Nate Maness,-115
2020-10-24,UFC 254: Khabib vs. Gaethje,Magomed Ankalaev vs. Ion Cutelaba,Magomed Ankalaev,-153
2020-10-24,UFC 254: Khabib vs. Gaethje,Magomed Ankalaev vs. Ion Cutelaba,Ion Cutelaba,153
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Magomed Ankalaev vs. Volkan Oezdemir,Magomed Ankalaev,-196
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Magomed Ankalaev vs. Volkan Oezdemir,Volkan Oezdemir,196
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Makhmud Muradov vs. Gerald Meerschaert,Makhmud Muradov,-126
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Makhmud Muradov vs. Gerald Meerschaert,Gerald Meerschaert,126
2020-08-08,UFC Fight Night: Lewis vs. Oleinik,Maki Pitolo vs. Darren Stewart,Maki Pitolo,105
2020-08-08,UFC Fight Night: Lewis vs. Oleinik,Maki Pitolo vs. Darren Stewart,Darren Stewart,-105
2021-12-04,UFC Fight Night: Font vs. Aldo,Maki Pitolo vs. Dusko Todorovic,Maki Pitolo,108
2021-12-04,UFC Fight Night: Font vs. Aldo,Maki Pitolo vs. Dusko Todorovic,Dusko Todorovic,-108
2021-02-13,UFC 258: Usman vs. Burns,Maki Pitolo vs. Julian Marquez,Maki Pitolo,-138
2021-02-13,UFC 258: Usman vs. Burns,Maki Pitolo vs. Julian Marquez,Julian Marquez,138
2020-07-11,UFC 251: Usman vs. Masvidal,Makwan Amirkhani vs. Danny Henry,Makwan Amirkhani,-115
2020-07-11,UFC 251: Usman vs. Masvidal,Makwan Amirkhani vs. Danny Henry,Danny Henry,115
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Makwan Amirkhani vs. Lerone Murphy,Makwan Amirkhani,222
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Makwan Amirkhani vs. Lerone Murphy,Lerone Murphy,-222
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Mana Martinez vs. Ronnie Lawrence,Mana Martinez,190
2022-02-12,UFC 271: Adesanya vs. Whittaker 2,Mana Martinez vs. Ronnie Lawrence,Ronnie Lawrence,-190
2021-03-13,UFC Fight Night: Edwards vs. Muhammad,Manel Kape vs. Matheus Nicolau,Manel Kape,130
2021-03-13,UFC Fight Night: Edwards vs. Muhammad,Manel Kape vs. Matheus Nicolau,Matheus Nicolau,-130
2021-08-07,UFC 265: Lewis vs. Gane,Manel Kape vs. Ode Osbourne,Manel Kape,-102
2021-08-07,UFC 265: Lewis vs. Gane,Manel Kape vs. Ode Osbourne,Ode Osbourne,102
2021-12-04,UFC Fight Night: Font vs. Aldo,Manel Kape vs. Zhalgas Zhumagulov,Manel Kape,-141
2021-12-04,UFC Fight Night: Font vs. Aldo,Manel Kape vs. Zhalgas Zhumagulov,Zhalgas Zhumagulov,141
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Marc Diakiese vs. Rafael Alves,Marc Diakiese,-138
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Marc Diakiese vs. Rafael Alves,Rafael Alves,138
2020-07-18,UFC Fight Night: Figueiredo vs. Benavidez 2,Marc Diakiese vs. Rafael Fiziev,Marc Diakiese,-141
2020-07-18,UFC Fight Night: Figueiredo vs. Benavidez 2,Marc Diakiese vs. Rafael Fiziev,Rafael Fiziev,141
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Marc Diakiese vs. Viacheslav Borshchev,Marc Diakiese,115
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Marc Diakiese vs. Viacheslav Borshchev,Viacheslav Borshchev,-115
2021-03-27,UFC 260: Miocic vs. Ngannou,Marc-Andre Barriault vs. Abu Azaitar,Marc-Andre Barriault,118
2021-03-27,UFC 260: Miocic vs. Ngannou,Marc-Andre Barriault vs. Abu Azaitar,Abu Azaitar,-118
2021-06-26,UFC Fight Night: Gane vs. Volkov,Marcin Prachnio vs. Ike Villanueva,Marcin Prachnio,-153
2021-06-26,UFC Fight Night: Gane vs. Volkov,Marcin Prachnio vs. Ike Villanueva,Ike Villanueva,153
2020-08-22,UFC Fight Night: Munhoz vs. Edgar,Marcin Prachnio vs. Mike Rodriguez,Marcin Prachnio,105
2020-08-22,UFC Fight Night: Munhoz vs. Edgar,Marcin Prachnio vs. Mike Rodriguez,Mike Rodriguez,-105
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Marcin Prachnio vs. Philipe Lins,Marcin Prachnio,-137
2022-04-23,UFC Fight Night: Lemos vs. Andrade,Marcin Prachnio vs. Philipe Lins,Philipe Lins,137
2020-12-19,UFC Fight Night: Thompson vs. Neal,Marcin Tybura vs. Greg Hardy,Marcin Tybura,-109
2020-12-19,UFC Fight Night: Thompson vs. Neal,Marcin Tybura vs. Greg Hardy,Greg Hardy,109
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Marcin Tybura vs. Serghei Spivac,Marcin Tybura,243
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Marcin Tybura vs. Serghei Spivac,Serghei Spivac,-243
2020-03-07,UFC 248: Adesanya vs. Romero,Mark Madsen vs. Austin Hubbard,Mark Madsen,-316
2020-03-07,UFC 248: Adesanya vs. Romero,Mark Madsen vs. Austin Hubbard,Austin Hubbard,316
2020-10-10,UFC Fight Night: Moraes vs. Sandhagen,Marlon Moraes vs. Cory Sandhagen,Marlon Moraes,130
2020-10-10,UFC Fight Night: Moraes vs. Sandhagen,Marlon Moraes vs. Cory Sandhagen,Cory Sandhagen,-130
2021-09-25,UFC 266: Volkanovski vs. Ortega,Marlon Moraes vs. Merab Dvalishvili,Marlon Moraes,250
2021-09-25,UFC 266: Volkanovski vs. Ortega,Marlon Moraes vs. Merab Dvalishvili,Merab Dvalishvili,-250
2020-12-19,UFC Fight Night: Thompson vs. Neal,Marlon Moraes vs. Rob Font,Marlon Moraes,105
2020-12-19,UFC Fight Night: Thompson vs. Neal,Marlon Moraes vs. Rob Font,Rob Font,-105
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Marlon Moraes vs. Song Yadong,Marlon Moraes,266
2022-03-12,UFC Fight Night: Santos vs. Ankalaev,Marlon Moraes vs. Song Yadong,Song Yadong,-266
2021-06-19,UFC Fight Night: Jung vs. Ige,Marlon Vera vs. Davey Grant,Marlon Vera,-131
2021-06-19,UFC Fight Night: Jung vs. Ige,Marlon Vera vs. Davey Grant,Davey Grant,131
2020-11-28,UFC Fight Night: Smith vs. Clark,Martin Day vs. Anderson Dos Santos,Martin Day,-135
2020-11-28,UFC Fight Night: Smith vs. Clark,Martin Day vs. Anderson Dos Santos,Anderson Dos Santos,135
2020-07-11,UFC 251: Usman vs. Masvidal,Martin Day vs. Davey Grant,Martin Day,-106
2020-07-11,UFC 251: Usman vs. Masvidal,Martin Day vs. Davey Grant,Davey Grant,106
2021-04-10,UFC Fight Night: Vettori vs. Holland,Marvin Vettori vs. Kevin Holland,Marvin Vettori,104
2021-04-10,UFC Fight Night: Vettori vs. Holland,Marvin Vettori vs. Kevin Holland,Kevin Holland,-104
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Matheus Nicolau vs. David Dvorak,Matheus Nicolau,109
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Matheus Nicolau vs. David Dvorak,David Dvorak,-109
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Matt Brown vs. Bryan Barberena,Matt Brown,-118
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Matt Brown vs. Bryan Barberena,Bryan Barberena,118
2021-06-19,UFC Fight Night: Jung vs. Ige,Matt Brown vs. Dhiego Lima,Matt Brown,-182
2021-06-19,UFC Fight Night: Jung vs. Ige,Matt Brown vs. Dhiego Lima,Dhiego Lima,182
2020-05-16,UFC Fight Night: Overeem vs. Harris,Matt Brown vs. Miguel Baeza,Matt Brown,125
2020-05-16,UFC Fight Night: Overeem vs. Harris,Matt Brown vs. Miguel Baeza,Miguel Baeza,-125
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Matt Schnell vs. Tyson Nam,Matt Schnell,-138
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Matt Schnell vs. Tyson Nam,Tyson Nam,138
2020-10-31,UFC Fight Night: Hall vs. Silva,Maurice Greene vs. Greg Hardy,Maurice Greene,133
2020-10-31,UFC Fight Night: Hall vs. Silva,Maurice Greene vs. Greg Hardy,Greg Hardy,-133
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Maurice Greene vs. Marcos Rogerio de Lima,Maurice Greene,171
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Maurice Greene vs. Marcos Rogerio de Lima,Marcos Rogerio de Lima,-171
2022-05-07,UFC 274: Oliveira vs. Gaethje,Mauricio Rua vs. Ovince Saint Preux,Mauricio Rua,-108
2022-05-07,UFC 274: Oliveira vs. Gaethje,Mauricio Rua vs. Ovince Saint Preux,Ovince Saint Preux,108
2020-11-21,UFC 255: Figueiredo vs. Perez,Mauricio Rua vs. Paul Craig,Mauricio Rua,123
2020-11-21,UFC 255: Figueiredo vs. Perez,Mauricio Rua vs. Paul Craig,Paul Craig,-123
2020-07-25,UFC Fight Night: Whittaker vs. Till,Mauricio Rua vs. Rogerio Nogueira,Mauricio Rua,-168
2020-07-25,UFC Fight Night: Whittaker vs. Till,Mauricio Rua vs. Rogerio Nogueira,Rogerio Nogueira,168
2021-01-16,UFC Fight Night: Holloway vs. Kattar,Max Holloway vs. Calvin Kattar,Max Holloway,-275
2021-01-16,UFC Fight Night: Holloway vs. Kattar,Max Holloway vs. Calvin Kattar,Calvin Kattar,275
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Max Holloway vs. Yair Rodriguez,Max Holloway,-214
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Max Holloway vs. Yair Rodriguez,Yair Rodriguez,214
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Merab Dvalishvili vs. Cody Stamann,Merab Dvalishvili,-165
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Merab Dvalishvili vs. Cody Stamann,Cody Stamann,165
2022-05-07,UFC 274: Oliveira vs. Gaethje,Michael Chandler vs. Tony Ferguson,Michael Chandler,241
2022-05-07,UFC 274: Oliveira vs. Gaethje,Michael Chandler vs. Tony Ferguson,Tony Ferguson,-241
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Michael Chiesa vs. Neil Magny,Michael Chiesa,141
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Michael Chiesa vs. Neil Magny,Neil Magny,-141
2021-11-20,UFC Fight Night: Vieira vs. Tate,Michael Chiesa vs. Sean Brady,Michael Chiesa,128
2021-11-20,UFC Fight Night: Vieira vs. Tate,Michael Chiesa vs. Sean Brady,Sean Brady,-128
2021-08-07,UFC 265: Lewis vs. Gane,Michael Chiesa vs. Vicente Luque,Michael Chiesa,112
2021-08-07,UFC 265: Lewis vs. Gane,Michael Chiesa vs. Vicente Luque,Vicente Luque,-112
2022-05-14,UFC Fight Night: Blachowicz vs. Rakic,Michael Johnson vs. Alan Patrick,Michael Johnson,-196
2022-05-14,UFC Fight Night: Blachowicz vs. Rakic,Michael Johnson vs. Alan Patrick,Alan Patrick,196
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Michael Johnson vs. Clay Guida,Michael Johnson,-194
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Michael Johnson vs. Clay Guida,Clay Guida,194
2020-05-13,UFC Fight Night: Smith vs. Teixeira,Michael Johnson vs. Thiago Moises,Michael Johnson,-106
2020-05-13,UFC Fight Night: Smith vs. Teixeira,Michael Johnson vs. Thiago Moises,Thiago Moises,106
2020-12-19,UFC Fight Night: Thompson vs. Neal,Michel Pereira vs. Khaos Williams,Michel Pereira,-102
2020-12-19,UFC Fight Night: Thompson vs. Neal,Michel Pereira vs. Khaos Williams,Khaos Williams,102
2020-09-05,UFC Fight Night: Overeem vs. Sakai,Michel Pereira vs. Zelim Imadaev,Michel Pereira,-117
2020-09-05,UFC Fight Night: Overeem vs. Sakai,Michel Pereira vs. Zelim Imadaev,Zelim Imadaev,117
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Mickey Gall vs. Jordan Williams,Mickey Gall,-112
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Mickey Gall vs. Jordan Williams,Jordan Williams,112
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Miguel Baeza vs. Andre Fialho,Miguel Baeza,-151
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Miguel Baeza vs. Andre Fialho,Andre Fialho,151
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Miguel Baeza vs. Khaos Williams,Miguel Baeza,115
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Miguel Baeza vs. Khaos Williams,Khaos Williams,-115
2020-11-28,UFC Fight Night: Smith vs. Clark,Miguel Baeza vs. Takashi Sato,Miguel Baeza,-215
2020-11-28,UFC Fight Night: Smith vs. Clark,Miguel Baeza vs. Takashi Sato,Takashi Sato,215
2022-03-19,UFC Fight Night: Volkov vs. Aspinall,Mike Grundy vs. Makwan Amirkhani,Mike Grundy,-119
2022-03-19,UFC Fight Night: Volkov vs. Aspinall,Mike Grundy vs. Makwan Amirkhani,Makwan Amirkhani,119
2021-04-10,UFC Fight Night: Vettori vs. Holland,Mike Perry vs. Daniel Rodriguez,Mike Perry,-126
2021-04-10,UFC Fight Night: Vettori vs. Holland,Mike Perry vs. Daniel Rodriguez,Daniel Rodriguez,126
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Mike Perry vs. Mickey Gall,Mike Perry,-151
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Mike Perry vs. Mickey Gall,Mickey Gall,151
2020-11-21,UFC 255: Figueiredo vs. Perez,Mike Perry vs. Tim Means,Mike Perry,-123
2020-11-21,UFC 255: Figueiredo vs. Perez,Mike Perry vs. Tim Means,Tim Means,123
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Mike Rodriguez vs. Danilo Marques,Mike Rodriguez,123
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Mike Rodriguez vs. Danilo Marques,Danilo Marques,-123
2021-09-18,UFC Fight Night: Smith vs. Spann,Mike Rodriguez vs. Tafon Nchukwi,Mike Rodriguez,162
2021-09-18,UFC Fight Night: Smith vs. Spann,Mike Rodriguez vs. Tafon Nchukwi,Tafon Nchukwi,-162
2021-08-07,UFC 265: Lewis vs. Gane,Miles Johns vs. Anderson Dos Santos,Miles Johns,-201
2021-08-07,UFC 265: Lewis vs. Gane,Miles Johns vs. Anderson Dos Santos,Anderson Dos Santos,201
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Miles Johns vs. John Castaneda,Miles Johns,-200
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Miles Johns vs. John Castaneda,John Castaneda,200
2020-09-19,UFC Fight Night: Covington vs. Woodley,Mirsad Bektic vs. Damon Jackson,Mirsad Bektic,-230
2020-09-19,UFC Fight Night: Covington vs. Woodley,Mirsad Bektic vs. Damon Jackson,Damon Jackson,230
2021-10-02,UFC Fight Night: Santos vs. Walker,Misha Cirkunov vs. Krzysztof Jotko,Misha Cirkunov,124
2021-10-02,UFC Fight Night: Santos vs. Walker,Misha Cirkunov vs. Krzysztof Jotko,Krzysztof Jotko,-124
2021-03-13,UFC Fight Night: Edwards vs. Muhammad,Misha Cirkunov vs. Ryan Spann,Misha Cirkunov,-118
2021-03-13,UFC Fight Night: Edwards vs. Muhammad,Misha Cirkunov vs. Ryan Spann,Ryan Spann,118
2022-02-26,UFC Fight Night: Makhachev vs. Green,Misha Cirkunov vs. Wellington Turman,Misha Cirkunov,-128
2022-02-26,UFC Fight Night: Makhachev vs. Green,Misha Cirkunov vs. Wellington Turman,Wellington Turman,128
2021-09-04,UFC Fight Night: Brunson vs. Till,Modestas Bukauskas vs. Khalil Rountree Jr.,Modestas Bukauskas,-146
2021-09-04,UFC Fight Night: Brunson vs. Till,Modestas Bukauskas vs. Khalil Rountree Jr.,Khalil Rountree Jr.,146
2021-03-27,UFC 260: Miocic vs. Ngannou,Modestas Bukauskas vs. Michal Oleksiejczuk,Modestas Bukauskas,186
2021-03-27,UFC 260: Miocic vs. Ngannou,Modestas Bukauskas vs. Michal Oleksiejczuk,Michal Oleksiejczuk,-186
2021-09-18,UFC Fight Night: Smith vs. Spann,Montel Jackson vs. JP Buys,Montel Jackson,-297
2021-09-18,UFC Fight Night: Smith vs. Spann,Montel Jackson vs. JP Buys,JP Buys,297
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Movsar Evloev vs. Hakeem Dawodu,Movsar Evloev,101
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Movsar Evloev vs. Hakeem Dawodu,Hakeem Dawodu,-101
2020-07-25,UFC Fight Night: Whittaker vs. Till,Movsar Evloev vs. Mike Grundy,Movsar Evloev,-146
2020-07-25,UFC Fight Night: Whittaker vs. Till,Movsar Evloev vs. Mike Grundy,Mike Grundy,146
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Nassourdine Imavov vs. Ian Heinisch,Nassourdine Imavov,-151
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Nassourdine Imavov vs. Ian Heinisch,Ian Heinisch,151
2022-04-30,UFC Fight Night: Font vs. Vera,Natan Levy vs. Mike Breeden,Natan Levy,-257
2022-04-30,UFC Fight Night: Font vs. Vera,Natan Levy vs. Mike Breeden,Mike Breeden,257
2021-02-20,UFC Fight Night: Blaydes vs. Lewis,Nate Landwehr vs. Julian Erosa,Nate Landwehr,-110
2021-02-20,UFC Fight Night: Blaydes vs. Lewis,Nate Landwehr vs. Julian Erosa,Julian Erosa,110
2021-10-16,UFC Fight Night: Ladd vs. Dumont,Nate Landwehr vs. Ludovit Klein,Nate Landwehr,232
2021-10-16,UFC Fight Night: Ladd vs. Dumont,Nate Landwehr vs. Ludovit Klein,Ludovit Klein,-232
2021-09-18,UFC Fight Night: Smith vs. Spann,Nate Maness vs. Tony Gravely,Nate Maness,147
2021-09-18,UFC Fight Night: Smith vs. Spann,Nate Maness vs. Tony Gravely,Tony Gravely,-147
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Nate Maness vs. Umar Nurmagomedov,Nate Maness,409
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Nate Maness vs. Umar Nurmagomedov,Umar Nurmagomedov,-409
2020-10-24,UFC 254: Khabib vs. Gaethje,Nathaniel Wood vs. Casey Kenney,Nathaniel Wood,103
