DATE,EVENT,BOUT,FIGHTER,odds
2023-11-18,UFC Fight Night: Allen vs. Craig,Jeka Saragih vs. Lucas Alexander,Lucas Alexander,-212
2024-06-15,UFC Fight Night: Perez vs. Taira,Jeka Saragih vs. Westin Wilson,Jeka Saragih,-178
2024-06-15,UFC Fight Night: Perez vs. Taira,Jeka Saragih vs. Westin Wilson,Westin Wilson,178
2024-02-03,UFC Fight Night: Dolidze vs. Imavov,JeongYeong Lee vs. Blake Bilder,JeongYeong Lee,-178
2024-02-03,UFC Fight Night: Dolidze vs. Imavov,JeongYeong Lee vs. Blake Bilder,Blake Bilder,178
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,JeongYeong Lee vs. Hyder Amil,JeongYeong Lee,-172
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,JeongYeong Lee vs. Hyder Amil,Hyder Amil,172
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Jeremiah Wells vs. Carlston Harris,Jeremiah Wells,-161
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Jeremiah Wells vs. Carlston Harris,Carlston Harris,161
2023-04-22,UFC Fight Night: Pavlovich vs. Blaydes,Jeremiah Wells vs. Matthew Semelsberger,Jeremiah Wells,172
2023-04-22,UFC Fight Night: Pavlovich vs. Blaydes,Jeremiah Wells vs. Matthew Semelsberger,Matthew Semelsberger,-172
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Jesus Aguilar vs. Mateus Mendonca,Jesus Aguilar,-172
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Jesus Aguilar vs. Mateus Mendonca,Mateus Mendonca,172
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Jhonata Diniz vs. Karl Williams,Jhonata Diniz,178
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Jhonata Diniz vs. Karl Williams,Karl Williams,-178
2023-02-18,UFC Fight Night: Andrade vs. Blanchfield,Jim Miller vs. Alexander Hernandez,Jim Miller,172
2023-02-18,UFC Fight Night: Andrade vs. Blanchfield,Jim Miller vs. Alexander Hernandez,Alexander Hernandez,-172
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Jim Miller vs. Gabriel Benitez,Jim Miller,100
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Jim Miller vs. Gabriel Benitez,Gabriel Benitez,-100
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Jimmy Crute vs. Alonzo Menifield,Jimmy Crute,-153
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Jimmy Crute vs. Alonzo Menifield,Alonzo Menifield,166
2023-07-08,UFC 290: Volkanovski vs. Rodriguez,Jimmy Crute vs. Alonzo Menifield,Jimmy Crute,112
2023-07-08,UFC 290: Volkanovski vs. Rodriguez,Jimmy Crute vs. Alonzo Menifield,Alonzo Menifield,113
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Jimmy Flick vs. Alessandro Costa,Jimmy Flick,178
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Jimmy Flick vs. Alessandro Costa,Alessandro Costa,-178
2024-06-15,UFC Fight Night: Perez vs. Taira,Jimmy Flick vs. Nate Maness,Jimmy Flick,179
2024-06-15,UFC Fight Night: Perez vs. Taira,Jimmy Flick vs. Nate Maness,Nate Maness,-179
2024-04-13,UFC 300: Pereira vs. Hill,Jiri Prochazka vs. Aleksandar Rakic,Jiri Prochazka,161
2024-04-13,UFC 300: Pereira vs. Hill,Jiri Prochazka vs. Aleksandar Rakic,Aleksandar Rakic,-161
2023-11-11,UFC 295: Prochazka vs. Pereira,Jiri Prochazka vs. Alex Pereira,Jiri Prochazka,212
2023-11-11,UFC 295: Prochazka vs. Pereira,Jiri Prochazka vs. Alex Pereira,Alex Pereira,-212
2024-05-04,UFC 301: Pantoja vs. Erceg,Joaquim Silva vs. Drakkar Klose,Joaquim Silva,212
2024-05-04,UFC 301: Pantoja vs. Erceg,Joaquim Silva vs. Drakkar Klose,Drakkar Klose,-212
2022-10-01,UFC Fight Night: Dern vs. Yan,Joaquim Silva vs. Jesse Ronson,Joaquim Silva,129
2022-10-01,UFC Fight Night: Dern vs. Yan,Joaquim Silva vs. Jesse Ronson,Jesse Ronson,-129
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Joaquin Buckley vs. Nursulton Ruziboev,Joaquin Buckley,129
2024-05-11,UFC Fight Night: Lewis vs. Nascimento,Joaquin Buckley vs. Nursulton Ruziboev,Nursulton Ruziboev,-129
2023-10-07,UFC Fight Night: Dawson vs. Green,Joe Pyfer vs. Abdul Razak Alhassan,Joe Pyfer,-212
2023-10-07,UFC Fight Night: Dawson vs. Green,Joe Pyfer vs. Abdul Razak Alhassan,Abdul Razak Alhassan,212
2024-06-29,UFC 303: Pereira vs. Prochazka 2,Joe Pyfer vs. Marc-Andre Barriault,Joe Pyfer,-212
2024-06-29,UFC 303: Pereira vs. Prochazka 2,Joe Pyfer vs. Marc-Andre Barriault,Marc-Andre Barriault,212
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Joel Alvarez vs. Elves Brener,Joel Alvarez,161
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Joel Alvarez vs. Elves Brener,Elves Brener,-161
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,John Castaneda vs. Daniel Marcos,John Castaneda,-123
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,John Castaneda vs. Daniel Marcos,Daniel Marcos,123
2022-10-01,UFC Fight Night: Dern vs. Yan,John Castaneda vs. Daniel Santos,John Castaneda,-120
2022-10-01,UFC Fight Night: Dern vs. Yan,John Castaneda vs. Daniel Santos,Daniel Santos,120
2023-11-11,UFC 295: Prochazka vs. Pereira,John Castaneda vs. Kyung Ho Kang,John Castaneda,113
2023-11-11,UFC 295: Prochazka vs. Pereira,John Castaneda vs. Kyung Ho Kang,Kyung Ho Kang,-113
2022-09-03,UFC Fight Night: Gane vs. Tuivasa,John Makdessi vs. Nasrat Haqparast,John Makdessi,100
2022-09-03,UFC Fight Night: Gane vs. Tuivasa,John Makdessi vs. Nasrat Haqparast,Nasrat Haqparast,-100
2022-09-10,UFC 279: Diaz vs. Ferguson,Johnny Walker vs. Ion Cutelaba,Johnny Walker,-178
2022-09-10,UFC 279: Diaz vs. Ferguson,Johnny Walker vs. Ion Cutelaba,Ion Cutelaba,178
2024-06-22,UFC Fight Night: Whittaker vs. Aliskerov,Johnny Walker vs. Volkan Oezdemir,Johnny Walker,-176
2024-06-22,UFC Fight Night: Whittaker vs. Aliskerov,Johnny Walker vs. Volkan Oezdemir,Volkan Oezdemir,176
2023-03-04,UFC 285: Jones vs. Gane,Jon Jones vs. Ciryl Gane,Jon Jones,-180
2023-03-04,UFC 285: Jones vs. Gane,Jon Jones vs. Ciryl Gane,Ciryl Gane,180
2023-10-14,UFC Fight Night: Yusuff vs. Barboza,Jonathan Martinez vs. Adrian Yanez,Jonathan Martinez,-164
2023-10-14,UFC Fight Night: Yusuff vs. Barboza,Jonathan Martinez vs. Adrian Yanez,Adrian Yanez,164
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Jonathan Pearce vs. David Onama,Jonathan Pearce,-178
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Jonathan Pearce vs. David Onama,David Onama,178
2023-11-18,UFC Fight Night: Allen vs. Craig,Jonathan Pearce vs. Joanderson Brito,Jonathan Pearce,-150
2023-11-18,UFC Fight Night: Allen vs. Craig,Jonathan Pearce vs. Joanderson Brito,Joanderson Brito,150
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Jordan Wright vs. Dusko Todorovic,Jordan Wright,100
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Jordan Wright vs. Dusko Todorovic,Dusko Todorovic,-100
2023-02-18,UFC Fight Night: Andrade vs. Blanchfield,Jordan Wright vs. Zac Pauga,Jordan Wright,150
2023-02-18,UFC Fight Night: Andrade vs. Blanchfield,Jordan Wright vs. Zac Pauga,Zac Pauga,-150
2024-05-04,UFC 301: Pantoja vs. Erceg,Jose Aldo vs. Jonathan Martinez,Jose Aldo,212
2024-05-04,UFC 301: Pantoja vs. Erceg,Jose Aldo vs. Jonathan Martinez,Jonathan Martinez,-212
2022-08-20,UFC 278: Usman vs. Edwards,Jose Aldo vs. Merab Dvalishvili,Jose Aldo,460
2022-08-20,UFC 278: Usman vs. Edwards,Jose Aldo vs. Merab Dvalishvili,Merab Dvalishvili,-460
2023-05-06,UFC 288: Sterling vs. Cejudo,Joseph Holmes vs. Claudio Ribeiro,Joseph Holmes,-212
2023-05-06,UFC 288: Sterling vs. Cejudo,Joseph Holmes vs. Claudio Ribeiro,Claudio Ribeiro,212
2022-10-29,UFC Fight Night: Kattar vs. Allen,Joseph Holmes vs. JunYong Park,Joseph Holmes,-161
2022-10-29,UFC Fight Night: Kattar vs. Allen,Joseph Holmes vs. JunYong Park,JunYong Park,161
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Josh Culibao vs. Melsik Baghdasaryan,Josh Culibao,-159
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Josh Culibao vs. Melsik Baghdasaryan,Melsik Baghdasaryan,159
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Josh Culibao vs. Ricardo Ramos,Josh Culibao,-196
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Josh Culibao vs. Ricardo Ramos,Ricardo Ramos,196
2023-12-16,UFC 296: Edwards vs. Covington,Josh Emmett vs. Bryce Mitchell,Josh Emmett,657
2023-12-16,UFC 296: Edwards vs. Covington,Josh Emmett vs. Bryce Mitchell,Bryce Mitchell,-657
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Josh Emmett vs. Ilia Topuria,Josh Emmett,800
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Josh Emmett vs. Ilia Topuria,Ilia Topuria,-800
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Josh Fremd vs. Andre Petroski,Josh Fremd,172
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Josh Fremd vs. Andre Petroski,Andre Petroski,-172
2023-08-12,UFC Fight Night: Luque vs. Dos Anjos,Josh Fremd vs. Jamie Pickett,Josh Fremd,-186
2023-08-12,UFC Fight Night: Luque vs. Dos Anjos,Josh Fremd vs. Jamie Pickett,Jamie Pickett,186
2022-10-29,UFC Fight Night: Kattar vs. Allen,Josh Fremd vs. Tresean Gore,Josh Fremd,100
2022-10-29,UFC Fight Night: Kattar vs. Allen,Josh Fremd vs. Tresean Gore,Tresean Gore,-100
2023-08-12,UFC Fight Night: Luque vs. Dos Anjos,Josh Parisian vs. Martin Buday,Josh Parisian,174
2023-08-12,UFC Fight Night: Luque vs. Dos Anjos,Josh Parisian vs. Martin Buday,Martin Buday,-174
2024-06-15,UFC Fight Night: Perez vs. Taira,Josh Quinlan vs. Adam Fugitt,Josh Quinlan,141
2024-06-15,UFC Fight Night: Perez vs. Taira,Josh Quinlan vs. Adam Fugitt,Adam Fugitt,-141
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Joshua Van vs. Charles Johnson,Joshua Van,-178
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Joshua Van vs. Charles Johnson,Charles Johnson,178
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Julian Erosa vs. Christian Rodriguez,Julian Erosa,460
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Julian Erosa vs. Christian Rodriguez,Christian Rodriguez,-460
2023-03-04,UFC 285: Jones vs. Gane,Julian Marquez vs. Marc-Andre Barriault,Julian Marquez,112
2023-03-04,UFC 285: Jones vs. Gane,Julian Marquez vs. Marc-Andre Barriault,Marc-Andre Barriault,-112
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Julian Marquez vs. Zachary Reese,Julian Marquez,150
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Julian Marquez vs. Zachary Reese,Zachary Reese,-150
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Julio Arce vs. Herbert Burns,Julio Arce,-178
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Julio Arce vs. Herbert Burns,Herbert Burns,178
2022-11-12,UFC 281: Adesanya vs. Pereira,Julio Arce vs. Montel Jackson,Julio Arce,196
2022-11-12,UFC 281: Adesanya vs. Pereira,Julio Arce vs. Montel Jackson,Montel Jackson,-196
2023-12-09,UFC Fight Night: Song vs. Gutierrez,JunYong Park vs. Andre Muniz,JunYong Park,-100
2023-12-09,UFC Fight Night: Song vs. Gutierrez,JunYong Park vs. Andre Muniz,Andre Muniz,100
2023-02-04,UFC Fight Night: Lewis vs. Spivac,JunYong Park vs. Denis Tiuliulin,JunYong Park,-212
2023-02-04,UFC Fight Night: Lewis vs. Spivac,JunYong Park vs. Denis Tiuliulin,Denis Tiuliulin,212
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Junior Tafa vs. Parker Porter,Junior Tafa,-212
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Junior Tafa vs. Parker Porter,Parker Porter,212
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Junior Tafa vs. Valter Walker,Junior Tafa,100
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Junior Tafa vs. Valter Walker,Valter Walker,-100
2024-04-13,UFC 300: Pereira vs. Hill,Justin Gaethje vs. Max Holloway,Justin Gaethje,204
2024-04-13,UFC 300: Pereira vs. Hill,Justin Gaethje vs. Max Holloway,Max Holloway,-204
2023-03-18,UFC 286: Edwards vs. Usman 3,Justin Gaethje vs. Rafael Fiziev,Justin Gaethje,-100
2023-03-18,UFC 286: Edwards vs. Usman 3,Justin Gaethje vs. Rafael Fiziev,Rafael Fiziev,-100
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Justin Tafa vs. Parker Porter,Justin Tafa,-196
2023-02-11,UFC 284: Makhachev vs. Volkanovski,Justin Tafa vs. Parker Porter,Parker Porter,196
2023-06-03,UFC Fight Night: Kara-France vs. Albazi,Kai Kara-France vs. Amir Albazi,Kai Kara-France,174
2023-06-03,UFC Fight Night: Kara-France vs. Albazi,Kai Kara-France vs. Amir Albazi,Amir Albazi,-174
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Kai Kara-France vs. Steve Erceg,Kai Kara-France,-112
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Kai Kara-France vs. Steve Erceg,Steve Erceg,112
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Kamaru Usman vs. Khamzat Chimaev,Kamaru Usman,-203
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Kamaru Usman vs. Khamzat Chimaev,Khamzat Chimaev,203
2022-08-20,UFC 278: Usman vs. Edwards,Kamaru Usman vs. Leon Edwards,Kamaru Usman,-657
2022-08-20,UFC 278: Usman vs. Edwards,Kamaru Usman vs. Leon Edwards,Leon Edwards,657
2023-07-08,UFC 290: Volkanovski vs. Rodriguez,Kamuela Kirk vs. Esteban Ribovics,Kamuela Kirk,172
2023-07-08,UFC 290: Volkanovski vs. Rodriguez,Kamuela Kirk vs. Esteban Ribovics,Esteban Ribovics,-172
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Karl Williams vs. Chase Sherman,Karl Williams,-686
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Karl Williams vs. Chase Sherman,Chase Sherman,686
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Karl Williams vs. Justin Tafa,Karl Williams,-150
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Karl Williams vs. Justin Tafa,Justin Tafa,150
2024-06-22,UFC Fight Night: Whittaker vs. Aliskerov,Kelvin Gastelum vs. Daniel Rodriguez,Kelvin Gastelum,-203
2024-06-22,UFC Fight Night: Whittaker vs. Aliskerov,Kelvin Gastelum vs. Daniel Rodriguez,Daniel Rodriguez,203
2023-05-06,UFC 288: Sterling vs. Cejudo,Kennedy Nzechukwu vs. Devin Clark,Kennedy Nzechukwu,-185
2023-05-06,UFC 288: Sterling vs. Cejudo,Kennedy Nzechukwu vs. Devin Clark,Devin Clark,185
2022-11-19,UFC Fight Night: Nzechukwu vs. Cutelaba,Kennedy Nzechukwu vs. Ion Cutelaba,Kennedy Nzechukwu,-172
2022-11-19,UFC Fight Night: Nzechukwu vs. Cutelaba,Kennedy Nzechukwu vs. Ion Cutelaba,Ion Cutelaba,172
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Kennedy Nzechukwu vs. Karl Roberson,Kennedy Nzechukwu,-172
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Kennedy Nzechukwu vs. Karl Roberson,Karl Roberson,172
2023-09-16,UFC Fight Night: Grasso vs. Shevchenko 2,Kevin Holland vs. Jack Della Maddalena,Kevin Holland,123
2023-09-16,UFC Fight Night: Grasso vs. Shevchenko 2,Kevin Holland vs. Jack Della Maddalena,Jack Della Maddalena,-123
2024-06-01,UFC 302: Makhachev vs. Poirier,Kevin Holland vs. Michal Oleksiejczuk,Kevin Holland,-212
2024-06-01,UFC 302: Makhachev vs. Poirier,Kevin Holland vs. Michal Oleksiejczuk,Michal Oleksiejczuk,212
2023-04-08,UFC 287: Pereira vs. Adesanya 2,Kevin Holland vs. Santiago Ponzinibbio,Kevin Holland,-162
2023-04-08,UFC 287: Pereira vs. Adesanya 2,Kevin Holland vs. Santiago Ponzinibbio,Santiago Ponzinibbio,162
2023-07-01,UFC Fight Night: Strickland vs. Magomedov,Kevin Lee vs. Rinat Fakhretdinov,Kevin Lee,150
2023-07-01,UFC Fight Night: Strickland vs. Magomedov,Kevin Lee vs. Rinat Fakhretdinov,Rinat Fakhretdinov,-150
2023-08-12,UFC Fight Night: Luque vs. Dos Anjos,Khalil Rountree Jr. vs. Chris Daukaus,Khalil Rountree Jr.,196
2023-08-12,UFC Fight Night: Luque vs. Dos Anjos,Khalil Rountree Jr. vs. Chris Daukaus,Chris Daukaus,-196
2022-09-10,UFC 279: Diaz vs. Ferguson,Khamzat Chimaev vs. Kevin Holland,Khamzat Chimaev,176
2022-09-10,UFC 279: Diaz vs. Ferguson,Khamzat Chimaev vs. Kevin Holland,Kevin Holland,-176
2024-05-18,UFC Fight Night: Barboza vs. Murphy,Khaos Williams vs. Carlston Harris,Khaos Williams,-100
2024-05-18,UFC Fight Night: Barboza vs. Murphy,Khaos Williams vs. Carlston Harris,Carlston Harris,-100
2024-04-13,UFC 300: Pereira vs. Hill,King Green vs. Jim Miller,King Green,-212
2024-04-13,UFC 300: Pereira vs. Hill,King Green vs. Jim Miller,Jim Miller,212
2024-07-27,UFC 304: Edwards vs. Muhammad 2,King Green vs. Paddy Pimblett,King Green,-161
2024-07-27,UFC 304: Edwards vs. Muhammad 2,King Green vs. Paddy Pimblett,Paddy Pimblett,161
2023-05-06,UFC 288: Sterling vs. Cejudo,Kron Gracie vs. Charles Jourdain,Kron Gracie,203
2023-05-06,UFC 288: Sterling vs. Cejudo,Kron Gracie vs. Charles Jourdain,Charles Jourdain,-203
2022-10-01,UFC Fight Night: Dern vs. Yan,Krzysztof Jotko vs. Brendan Allen,Krzysztof Jotko,147
2022-10-01,UFC Fight Night: Dern vs. Yan,Krzysztof Jotko vs. Brendan Allen,Brendan Allen,-147
2023-08-19,UFC 292: Sterling vs. O'Malley,Kurt Holobaugh vs. Austin Hubbard,Kurt Holobaugh,187
2023-08-19,UFC 292: Sterling vs. O'Malley,Kurt Holobaugh vs. Austin Hubbard,Austin Hubbard,-187
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Kurt Holobaugh vs. Kaynan Kruschewsky,Kurt Holobaugh,161
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Kurt Holobaugh vs. Kaynan Kruschewsky,Kaynan Kruschewsky,-161
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Kurt Holobaugh vs. Trey Ogden,Kurt Holobaugh,161
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Kurt Holobaugh vs. Trey Ogden,Trey Ogden,-161
2023-06-10,UFC 289: Nunes vs. Aldana,Kyle Nelson vs. Blake Bilder,Kyle Nelson,158
2023-06-10,UFC 289: Nunes vs. Aldana,Kyle Nelson vs. Blake Bilder,Blake Bilder,-158
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Kyler Phillips vs. Raoni Barcelos,Kyler Phillips,-212
2023-08-05,UFC Fight Night: Sandhagen vs. Font,Kyler Phillips vs. Raoni Barcelos,Raoni Barcelos,212
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Kyung Ho Kang vs. Cristian Quinonez,Kyung Ho Kang,196
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Kyung Ho Kang vs. Cristian Quinonez,Cristian Quinonez,-196
2024-06-22,UFC Fight Night: Whittaker vs. Aliskerov,Kyung Ho Kang vs. Muin Gafurov,Kyung Ho Kang,161
2024-06-22,UFC Fight Night: Whittaker vs. Aliskerov,Kyung Ho Kang vs. Muin Gafurov,Muin Gafurov,-161
2023-04-15,UFC Fight Night: Holloway vs. Allen,Lando Vannata vs. Daniel Zellhuber,Lando Vannata,161
2023-04-15,UFC Fight Night: Holloway vs. Allen,Lando Vannata vs. Daniel Zellhuber,Daniel Zellhuber,-161
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Leon Edwards vs. Belal Muhammad,Leon Edwards,-178
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Leon Edwards vs. Belal Muhammad,Belal Muhammad,178
2023-12-16,UFC 296: Edwards vs. Covington,Leon Edwards vs. Colby Covington,Leon Edwards,-174
2023-12-16,UFC 296: Edwards vs. Covington,Leon Edwards vs. Colby Covington,Colby Covington,174
2023-03-18,UFC 286: Edwards vs. Usman 3,Leon Edwards vs. Kamaru Usman,Leon Edwards,212
2023-03-18,UFC 286: Edwards vs. Usman 3,Leon Edwards vs. Kamaru Usman,Kamaru Usman,-212
2022-08-20,UFC 278: Usman vs. Edwards,Leonardo Santos vs. Jared Gordon,Leonardo Santos,196
2022-08-20,UFC 278: Usman vs. Edwards,Leonardo Santos vs. Jared Gordon,Jared Gordon,-196
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Lerone Murphy vs. Josh Culibao,Lerone Murphy,-112
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Lerone Murphy vs. Josh Culibao,Josh Culibao,112
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Li Jingliang vs. Carlos Prates,Li Jingliang,-178
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Li Jingliang vs. Carlos Prates,Carlos Prates,178
2022-09-10,UFC 279: Diaz vs. Ferguson,Li Jingliang vs. Daniel Rodriguez,Li Jingliang,-100
2022-09-10,UFC 279: Diaz vs. Ferguson,Li Jingliang vs. Daniel Rodriguez,Daniel Rodriguez,100
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Li Jingliang vs. Muslim Salikhov,Li Jingliang,-161
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Li Jingliang vs. Muslim Salikhov,Muslim Salikhov,161
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Liudvik Sholinian vs. Johnny Munoz,Liudvik Sholinian,235
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Liudvik Sholinian vs. Johnny Munoz,Johnny Munoz,-235
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Loik Radzhabov vs. Trey Ogden,Loik Radzhabov,-150
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Loik Radzhabov vs. Trey Ogden,Trey Ogden,150
2022-07-30,UFC 277: Pena vs. Nunes 2,Magomed Ankalaev vs. Anthony Smith,Magomed Ankalaev,-460
2022-07-30,UFC 277: Pena vs. Nunes 2,Magomed Ankalaev vs. Anthony Smith,Anthony Smith,460
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Magomed Ankalaev vs. Johnny Walker,Magomed Ankalaev,-178
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Magomed Ankalaev vs. Johnny Walker,Johnny Walker,178
2023-05-20,UFC Fight Night: Dern vs. Hill,Maheshate vs. Viacheslav Borshchev,Maheshate,-174
2023-05-20,UFC Fight Night: Dern vs. Hill,Maheshate vs. Viacheslav Borshchev,Viacheslav Borshchev,174
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Makhmud Muradov vs. Bryan Barberena,Makhmud Muradov,-161
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Makhmud Muradov vs. Bryan Barberena,Bryan Barberena,161
2022-10-22,UFC 280: Oliveira vs. Makhachev,Makhmud Muradov vs. Caio Borralho,Makhmud Muradov,161
2022-10-22,UFC 280: Oliveira vs. Makhachev,Makhmud Muradov vs. Caio Borralho,Caio Borralho,-161
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Makwan Amirkhani vs. Jonathan Pearce,Makwan Amirkhani,174
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Makwan Amirkhani vs. Jonathan Pearce,Jonathan Pearce,-174
2024-01-20,UFC 297: Strickland vs. Du Plessis,Malcolm Gordon vs. Jimmy Flick,Malcolm Gordon,-150
2024-01-20,UFC 297: Strickland vs. Du Plessis,Malcolm Gordon vs. Jimmy Flick,Jimmy Flick,150
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Mana Martinez vs. Brandon Davis,Mana Martinez,-174
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Mana Martinez vs. Brandon Davis,Brandon Davis,174
2023-03-04,UFC 285: Jones vs. Gane,Mana Martinez vs. Cameron Saaiman,Mana Martinez,176
2023-03-04,UFC 285: Jones vs. Gane,Mana Martinez vs. Cameron Saaiman,Cameron Saaiman,-176
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Manuel Torres vs. Chris Duncan,Manuel Torres,150
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Manuel Torres vs. Chris Duncan,Chris Duncan,-150
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Manuel Torres vs. Nikolas Motta,Manuel Torres,-100
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Manuel Torres vs. Nikolas Motta,Nikolas Motta,-100
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Marc Diakiese vs. Damir Hadzovic,Marc Diakiese,-178
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Marc Diakiese vs. Damir Hadzovic,Damir Hadzovic,178
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Marc Diakiese vs. Joel Alvarez,Marc Diakiese,112
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Marc Diakiese vs. Joel Alvarez,Joel Alvarez,-112
2023-06-10,UFC 289: Nunes vs. Aldana,Marc-Andre Barriault vs. Eryk Anders,Marc-Andre Barriault,-150
2023-06-10,UFC 289: Nunes vs. Aldana,Marc-Andre Barriault vs. Eryk Anders,Eryk Anders,150
2022-08-20,UFC 278: Usman vs. Edwards,Marcin Tybura vs. Alexandr Romanov,Marcin Tybura,172
2022-08-20,UFC 278: Usman vs. Edwards,Marcin Tybura vs. Alexandr Romanov,Alexandr Romanov,-172
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Marcin Tybura vs. Blagoy Ivanov,Marcin Tybura,-212
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Marcin Tybura vs. Blagoy Ivanov,Blagoy Ivanov,212
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Marcin Tybura vs. Serghei Spivac,Marcin Tybura,123
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Marcin Tybura vs. Serghei Spivac,Serghei Spivac,-123
2024-02-17,UFC 298: Volkanovski vs. Topuria,Marcos Rogerio de Lima vs. Junior Tafa,Marcos Rogerio de Lima,178
