DATE,EVENT,BOUT,FIGHTER,odds
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Niko Price vs. James Vick,James Vick,-316.0
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Nordine Taleb vs. Danny Roberts,Nordine Taleb,-316.0
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Nordine Taleb vs. Danny Roberts,Danny Roberts,316.0
2019-09-07,UFC 242: Khabib vs. Poirier,Nordine Taleb vs. Muslim Salikhov,Nordine Taleb,-204.0
2019-09-07,UFC 242: Khabib vs. Poirier,Nordine Taleb vs. Muslim Salikhov,Muslim Salikhov,204.0
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Nordine Taleb vs. Sean Strickland,Nordine Taleb,204.0
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Nordine Taleb vs. Sean Strickland,Sean Strickland,-204.0
2019-07-27,UFC 240: Holloway vs. Edgar,Olivier Aubin-Mercier vs. Arman Tsarukyan,Olivier Aubin-Mercier,-153.0
2019-07-27,UFC 240: Holloway vs. Edgar,Olivier Aubin-Mercier vs. Arman Tsarukyan,Arman Tsarukyan,153.0
2018-12-08,UFC 231: Holloway vs. Ortega,Olivier Aubin-Mercier vs. Gilbert Burns,Olivier Aubin-Mercier,-204.0
2018-12-08,UFC 231: Holloway vs. Ortega,Olivier Aubin-Mercier vs. Gilbert Burns,Gilbert Burns,204.0
2019-09-07,UFC 242: Khabib vs. Poirier,Omari Akhmedov vs. Zak Cummings,Omari Akhmedov,106.0
2019-09-07,UFC 242: Khabib vs. Poirier,Omari Akhmedov vs. Zak Cummings,Zak Cummings,-106.0
2017-11-04,UFC 217: Bisping vs. St-Pierre,Ovince Saint Preux vs. Corey Anderson,Ovince Saint Preux,370.0
2017-11-04,UFC 217: Bisping vs. St-Pierre,Ovince Saint Preux vs. Corey Anderson,Corey Anderson,-370.0
2018-10-06,UFC 229: Khabib vs. McGregor,Ovince Saint Preux vs. Dominick Reyes,Ovince Saint Preux,363.0
2018-10-06,UFC 229: Khabib vs. McGregor,Ovince Saint Preux vs. Dominick Reyes,Dominick Reyes,-363.0
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Ovince Saint Preux vs. Ilir Latifi,Ovince Saint Preux,111.0
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Ovince Saint Preux vs. Ilir Latifi,Ilir Latifi,-111.0
2019-04-13,UFC 236: Holloway vs. Poirier 2,Ovince Saint Preux vs. Nikita Krylov,Ovince Saint Preux,381.0
2019-04-13,UFC 236: Holloway vs. Poirier 2,Ovince Saint Preux vs. Nikita Krylov,Nikita Krylov,-381.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Ovince Saint Preux vs. Tyson Pedro,Ovince Saint Preux,363.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Ovince Saint Preux vs. Tyson Pedro,Tyson Pedro,-363.0
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Ovince Saint Preux vs. Yushin Okami,Ovince Saint Preux,-105.0
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Ovince Saint Preux vs. Yushin Okami,Yushin Okami,105.0
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Patrick Cummins vs. Ed Herman,Patrick Cummins,-111.0
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Patrick Cummins vs. Ed Herman,Ed Herman,111.0
2018-07-07,UFC 226: Miocic vs. Cormier,Paul Felder vs. Mike Perry,Paul Felder,-100.0
2018-07-07,UFC 226: Miocic vs. Cormier,Paul Felder vs. Mike Perry,Mike Perry,-100.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Pedro Munhoz vs. Brett Johns,Pedro Munhoz,381.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Pedro Munhoz vs. Brett Johns,Brett Johns,-381.0
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Pedro Munhoz vs. Bryan Caraway,Pedro Munhoz,-204.0
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Pedro Munhoz vs. Bryan Caraway,Bryan Caraway,204.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Pedro Munhoz vs. Rob Font,Pedro Munhoz,316.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Pedro Munhoz vs. Rob Font,Rob Font,-316.0
2019-12-14,UFC 245: Usman vs. Covington,Petr Yan vs. Urijah Faber,Petr Yan,-316.0
2019-12-14,UFC 245: Usman vs. Covington,Petr Yan vs. Urijah Faber,Urijah Faber,316.0
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Pingyuan Liu vs. Jonathan Martinez,Pingyuan Liu,111.0
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Pingyuan Liu vs. Jonathan Martinez,Jonathan Martinez,-111.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Rafael Dos Anjos vs. Colby Covington,Rafael Dos Anjos,148.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Rafael Dos Anjos vs. Colby Covington,Colby Covington,-148.0
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Rafael Dos Anjos vs. Kamaru Usman,Rafael Dos Anjos,179.0
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Rafael Dos Anjos vs. Kamaru Usman,Kamaru Usman,-179.0
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Rafael Dos Anjos vs. Kevin Lee,Rafael Dos Anjos,-100.0
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Rafael Dos Anjos vs. Kevin Lee,Kevin Lee,-100.0
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Rafael Dos Anjos vs. Leon Edwards,Rafael Dos Anjos,-111.0
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Rafael Dos Anjos vs. Leon Edwards,Leon Edwards,111.0
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Rafael Dos Anjos vs. Michael Chiesa,Rafael Dos Anjos,-316.0
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Rafael Dos Anjos vs. Michael Chiesa,Michael Chiesa,316.0
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Ramazan Emeev vs. Anthony Rocco Martin,Ramazan Emeev,179.0
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Ramazan Emeev vs. Anthony Rocco Martin,Anthony Rocco Martin,-179.0
2017-11-04,UFC 217: Bisping vs. St-Pierre,Randy Brown vs. Mickey Gall,Randy Brown,204.0
2017-11-04,UFC 217: Bisping vs. St-Pierre,Randy Brown vs. Mickey Gall,Mickey Gall,-204.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Randy Brown vs. Niko Price,Randy Brown,-100.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Randy Brown vs. Niko Price,Niko Price,-100.0
2019-10-18,UFC Fight Night: Reyes vs. Weidman,Randy Costa vs. Boston Salmon,Randy Costa,-381.0
2019-10-18,UFC Fight Night: Reyes vs. Weidman,Randy Costa vs. Boston Salmon,Boston Salmon,381.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Rani Yahya vs. Luke Sanders,Rani Yahya,-204.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Rani Yahya vs. Luke Sanders,Luke Sanders,204.0
2019-02-09,UFC 234: Adesanya vs. Silva,Rani Yahya vs. Ricky Simon,Rani Yahya,-111.0
2019-02-09,UFC 234: Adesanya vs. Silva,Rani Yahya vs. Ricky Simon,Ricky Simon,111.0
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Rani Yahya vs. Russell Doane,Rani Yahya,-100.0
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Rani Yahya vs. Russell Doane,Russell Doane,-100.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Raoni Barcelos vs. Said Nurmagomedov,Raoni Barcelos,111.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Raoni Barcelos vs. Said Nurmagomedov,Said Nurmagomedov,-111.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Raphael Assuncao vs. Cory Sandhagen,Raphael Assuncao,148.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Raphael Assuncao vs. Cory Sandhagen,Cory Sandhagen,-148.0
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Raphael Assuncao vs. Marlon Moraes,Raphael Assuncao,-148.0
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Raphael Assuncao vs. Marlon Moraes,Marlon Moraes,148.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Raphael Assuncao vs. Matthew Lopez,Raphael Assuncao,-204.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Raphael Assuncao vs. Matthew Lopez,Matthew Lopez,204.0
2018-07-07,UFC 226: Miocic vs. Cormier,Raphael Assuncao vs. Rob Font,Raphael Assuncao,-100.0
2018-07-07,UFC 226: Miocic vs. Cormier,Raphael Assuncao vs. Rob Font,Rob Font,-100.0
2019-10-26,UFC Fight Night: Maia vs. Askren,Raphael Pessoa vs. Jeff Hughes,Raphael Pessoa,204.0
2019-10-26,UFC Fight Night: Maia vs. Askren,Raphael Pessoa vs. Jeff Hughes,Jeff Hughes,-204.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Rashad Coulter vs. Chris de la Rocha,Rashad Coulter,-105.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Rashad Coulter vs. Chris de la Rocha,Chris de la Rocha,105.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Rashad Evans vs. Anthony Smith,Rashad Evans,-111.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Rashad Evans vs. Anthony Smith,Anthony Smith,111.0
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Renan Barao vs. Brian Kelleher,Renan Barao,-204.0
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Renan Barao vs. Brian Kelleher,Brian Kelleher,204.0
2019-02-17,UFC Fight Night: Ngannou vs. Velasquez,Renan Barao vs. Luke Sanders,Renan Barao,-316.0
2019-02-17,UFC Fight Night: Ngannou vs. Velasquez,Renan Barao vs. Luke Sanders,Luke Sanders,316.0
2018-04-07,UFC 223: Khabib vs. Iaquinta,Renato Moicano vs. Calvin Kattar,Renato Moicano,-316.0
2018-04-07,UFC 223: Khabib vs. Iaquinta,Renato Moicano vs. Calvin Kattar,Calvin Kattar,316.0
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Renato Moicano vs. Chan Sung Jung,Renato Moicano,-204.0
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Renato Moicano vs. Chan Sung Jung,Chan Sung Jung,204.0
2019-06-08,UFC 238: Cejudo vs. Moraes,Ricardo Lamas vs. Calvin Kattar,Ricardo Lamas,-316.0
2019-06-08,UFC 238: Cejudo vs. Moraes,Ricardo Lamas vs. Calvin Kattar,Calvin Kattar,316.0
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Ricardo Lamas vs. Darren Elkins,Ricardo Lamas,-100.0
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Ricardo Lamas vs. Darren Elkins,Darren Elkins,-100.0
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Ricardo Lamas vs. Josh Emmett,Ricardo Lamas,-100.0
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Ricardo Lamas vs. Josh Emmett,Josh Emmett,-100.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Ricardo Lamas vs. Mirsad Bektic,Ricardo Lamas,256.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Ricardo Lamas vs. Mirsad Bektic,Mirsad Bektic,-256.0
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Ricardo Ramos vs. Eduardo Garagorri,Ricardo Ramos,-106.0
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Ricardo Ramos vs. Eduardo Garagorri,Eduardo Garagorri,106.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Ricardo Ramos vs. Kyung Ho Kang,Ricardo Ramos,-256.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Ricardo Ramos vs. Kyung Ho Kang,Kyung Ho Kang,256.0
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Ricardo Ramos vs. Said Nurmagomedov,Ricardo Ramos,-100.0
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Ricardo Ramos vs. Said Nurmagomedov,Said Nurmagomedov,-100.0
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Rob Font vs. Ricky Simon,Rob Font,-148.0
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Rob Font vs. Ricky Simon,Ricky Simon,148.0
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Rob Font vs. Sergio Pettis,Rob Font,316.0
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Rob Font vs. Sergio Pettis,Sergio Pettis,-316.0
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Robbie Lawler vs. Rafael Dos Anjos,Robbie Lawler,363.0
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Robbie Lawler vs. Rafael Dos Anjos,Rafael Dos Anjos,-363.0
2018-09-08,UFC 228: Woodley vs. Till,Robert Sanchez vs. Jarred Brooks,Robert Sanchez,-100.0
2018-09-08,UFC 228: Woodley vs. Till,Robert Sanchez vs. Jarred Brooks,Jarred Brooks,-100.0
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Robert Sanchez vs. Joby Sanchez,Robert Sanchez,256.0
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Robert Sanchez vs. Joby Sanchez,Joby Sanchez,-256.0
2019-10-05,UFC 243: Whittaker vs. Adesanya,Robert Whittaker vs. Israel Adesanya,Robert Whittaker,-111.0
2019-10-05,UFC 243: Whittaker vs. Adesanya,Robert Whittaker vs. Israel Adesanya,Israel Adesanya,111.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Robert Whittaker vs. Yoel Romero,Robert Whittaker,-363.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Robert Whittaker vs. Yoel Romero,Yoel Romero,363.0
2019-08-10,UFC Fight Night: Shevchenko vs. Carmouche 2,Rogerio Bontorin vs. Raulian Paiva,Rogerio Bontorin,316.0
2019-08-10,UFC Fight Night: Shevchenko vs. Carmouche 2,Rogerio Bontorin vs. Raulian Paiva,Raulian Paiva,-316.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Rogerio Bontorin vs. Ray Borg,Rogerio Bontorin,204.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Rogerio Bontorin vs. Ray Borg,Ray Borg,-204.0
2019-05-11,UFC 237: Namajunas vs. Andrade,Rogerio Nogueira vs. Ryan Spann,Rogerio Nogueira,363.0
2019-05-11,UFC 237: Namajunas vs. Andrade,Rogerio Nogueira vs. Ryan Spann,Ryan Spann,-363.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Rolando Dy vs. Shane Young,Rolando Dy,-100.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Rolando Dy vs. Shane Young,Shane Young,-100.0
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Roosevelt Roberts vs. Vinc Pichel,Roosevelt Roberts,-316.0
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Roosevelt Roberts vs. Vinc Pichel,Vinc Pichel,316.0
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Ross Pearson vs. Desmond Green,Ross Pearson,363.0
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Ross Pearson vs. Desmond Green,Desmond Green,-363.0
2018-02-10,UFC 221: Romero vs. Rockhold,Ross Pearson vs. Mizuto Hirota,Ross Pearson,-256.0
2018-02-10,UFC 221: Romero vs. Rockhold,Ross Pearson vs. Mizuto Hirota,Mizuto Hirota,256.0
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Rustam Khabilov vs. Diego Ferreira,Rustam Khabilov,-111.0
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Rustam Khabilov vs. Diego Ferreira,Diego Ferreira,111.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Rustam Khabilov vs. Kajan Johnson,Rustam Khabilov,-111.0
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Rustam Khabilov vs. Kajan Johnson,Kajan Johnson,111.0
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Rustam Khabilov vs. Sergey Khandozhko,Rustam Khabilov,105.0
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Rustam Khabilov vs. Sergey Khandozhko,Sergey Khandozhko,-105.0
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Ryan Benoit vs. Ashkan Mokhtarian,Ryan Benoit,-179.0
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Ryan Benoit vs. Ashkan Mokhtarian,Ashkan Mokhtarian,179.0
2018-04-21,UFC Fight Night: Barboza vs. Lee,Ryan LaFlare vs. Alex Garcia,Ryan LaFlare,-106.0
2018-04-21,UFC Fight Night: Barboza vs. Lee,Ryan LaFlare vs. Alex Garcia,Alex Garcia,106.0
2018-10-06,UFC 229: Khabib vs. McGregor,Ryan LaFlare vs. Anthony Rocco Martin,Ryan LaFlare,-204.0
2018-10-06,UFC 229: Khabib vs. McGregor,Ryan LaFlare vs. Anthony Rocco Martin,Anthony Rocco Martin,204.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Ryan Spann vs. Devin Clark,Ryan Spann,-111.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Ryan Spann vs. Devin Clark,Devin Clark,111.0
2017-12-02,UFC 218: Holloway vs. Aldo 2,Sabah Homasi vs. Abdul Razak Alhassan,Sabah Homasi,187.0
2017-12-02,UFC 218: Holloway vs. Aldo 2,Sabah Homasi vs. Abdul Razak Alhassan,Abdul Razak Alhassan,-150.0
2018-01-20,UFC 220: Miocic vs. Ngannou,Sabah Homasi vs. Abdul Razak Alhassan,Sabah Homasi,106.0
2018-01-20,UFC 220: Miocic vs. Ngannou,Sabah Homasi vs. Abdul Razak Alhassan,Abdul Razak Alhassan,106.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Sage Northcutt vs. Michel Quinones,Sage Northcutt,-3084.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Sage Northcutt vs. Michel Quinones,Michel Quinones,3084.0
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Sage Northcutt vs. Thibault Gouti,Sage Northcutt,-635.0
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Sage Northcutt vs. Thibault Gouti,Thibault Gouti,635.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Sage Northcutt vs. Zak Ottow,Sage Northcutt,-363.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Sage Northcutt vs. Zak Ottow,Zak Ottow,363.0
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Sam Alvey vs. Klidson Abreu,Sam Alvey,111.0
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Sam Alvey vs. Klidson Abreu,Klidson Abreu,-111.0
2018-09-22,UFC Fight Night: Marreta vs. Anders,Sam Alvey vs. Rogerio Nogueira,Sam Alvey,-172.0
2018-09-22,UFC Fight Night: Marreta vs. Anders,Sam Alvey vs. Rogerio Nogueira,Rogerio Nogueira,172.0
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Santiago Ponzinibbio vs. Mike Perry,Santiago Ponzinibbio,-106.0
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Santiago Ponzinibbio vs. Mike Perry,Mike Perry,106.0
2018-10-06,UFC 229: Khabib vs. McGregor,Scott Holtzman vs. Alan Patrick,Scott Holtzman,-111.0
2018-10-06,UFC 229: Khabib vs. McGregor,Scott Holtzman vs. Alan Patrick,Alan Patrick,111.0
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Scott Holtzman vs. Darrell Horcher,Scott Holtzman,-316.0
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Scott Holtzman vs. Darrell Horcher,Darrell Horcher,316.0
2019-08-03,UFC Fight Night: Covington vs. Lawler,Scott Holtzman vs. Dong Hyun Ma,Scott Holtzman,-204.0
2019-08-03,UFC Fight Night: Covington vs. Lawler,Scott Holtzman vs. Dong Hyun Ma,Dong Hyun Ma,204.0
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Sean O'Malley vs. Andre Soukhamthath,Sean O'Malley,-316.0
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Sean O'Malley vs. Andre Soukhamthath,Andre Soukhamthath,316.0
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Sergei Pavlovich vs. Marcelo Golm,Sergei Pavlovich,204.0
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Sergei Pavlovich vs. Marcelo Golm,Marcelo Golm,-204.0
2018-09-22,UFC Fight Night: Marreta vs. Anders,Sergio Moraes vs. Ben Saunders,Sergio Moraes,148.0
2018-09-22,UFC Fight Night: Marreta vs. Anders,Sergio Moraes vs. Ben Saunders,Ben Saunders,-148.0
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Sergio Moraes vs. James Krause,Sergio Moraes,316.0
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Sergio Moraes vs. James Krause,James Krause,-316.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Sergio Moraes vs. Tim Means,Sergio Moraes,363.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Sergio Moraes vs. Tim Means,Tim Means,-363.0
2018-10-06,UFC 229: Khabib vs. McGregor,Sergio Pettis vs. Jussier Formiga,Sergio Pettis,-381.0
2018-10-06,UFC 229: Khabib vs. McGregor,Sergio Pettis vs. Jussier Formiga,Jussier Formiga,381.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,SeungWoo Choi vs. Suman Mokhtarian,SeungWoo Choi,-105.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,SeungWoo Choi vs. Suman Mokhtarian,Suman Mokhtarian,105.0
2018-11-03,UFC 230: Cormier vs. Lewis,Shane Burgos vs. Kurt Holobaugh,Shane Burgos,-316.0
2018-11-03,UFC 230: Cormier vs. Lewis,Shane Burgos vs. Kurt Holobaugh,Kurt Holobaugh,316.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Shane Burgos vs. Makwan Amirkhani,Shane Burgos,-148.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Shane Burgos vs. Makwan Amirkhani,Makwan Amirkhani,148.0
2019-02-09,UFC 234: Adesanya vs. Silva,Shane Young vs. Austin Arnett,Shane Young,-100.0
2019-02-09,UFC 234: Adesanya vs. Silva,Shane Young vs. Austin Arnett,Austin Arnett,-100.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Shinsho Anzai vs. Jake Matthews,Shinsho Anzai,363.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Shinsho Anzai vs. Jake Matthews,Jake Matthews,-363.0
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Siyar Bahadurzada vs. Ismail Naurdiev,Siyar Bahadurzada,363.0
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Siyar Bahadurzada vs. Ismail Naurdiev,Ismail Naurdiev,-363.0
2018-04-21,UFC Fight Night: Barboza vs. Lee,Siyar Bahadurzada vs. Luan Chagas,Siyar Bahadurzada,316.0
2018-04-21,UFC Fight Night: Barboza vs. Lee,Siyar Bahadurzada vs. Luan Chagas,Luan Chagas,-316.0
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Sodiq Yusuff vs. Sheymon Moraes,Sodiq Yusuff,-106.0
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Sodiq Yusuff vs. Sheymon Moraes,Sheymon Moraes,106.0
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Song Kenan vs. Alex Morono,Song Kenan,204.0
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Song Kenan vs. Alex Morono,Alex Morono,-204.0
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Song Kenan vs. Derrick Krantz,Song Kenan,-111.0
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Song Kenan vs. Derrick Krantz,Derrick Krantz,111.0
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Stefan Struve vs. Andrei Arlovski,Stefan Struve,-106.0
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Stefan Struve vs. Andrei Arlovski,Andrei Arlovski,106.0
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Stefan Struve vs. Ben Rothwell,Stefan Struve,-172.0
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Stefan Struve vs. Ben Rothwell,Ben Rothwell,172.0
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Stefan Struve vs. Marcos Rogerio de Lima,Stefan Struve,204.0
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Stefan Struve vs. Marcos Rogerio de Lima,Marcos Rogerio de Lima,-204.0
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Stephen Thompson vs. Anthony Pettis,Stephen Thompson,-316.0
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Stephen Thompson vs. Anthony Pettis,Anthony Pettis,316.0
2018-05-27,UFC Fight Night: Thompson vs. Till,Stephen Thompson vs. Darren Till,Stephen Thompson,-106.0
2018-05-27,UFC Fight Night: Thompson vs. Till,Stephen Thompson vs. Darren Till,Darren Till,106.0
2017-11-04,UFC 217: Bisping vs. St-Pierre,Stephen Thompson vs. Jorge Masvidal,Stephen Thompson,204.0
2017-11-04,UFC 217: Bisping vs. St-Pierre,Stephen Thompson vs. Jorge Masvidal,Jorge Masvidal,-204.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Stephen Thompson vs. Vicente Luque,Stephen Thompson,-100.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Stephen Thompson vs. Vicente Luque,Vicente Luque,-100.0
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Stevie Ray vs. Jessin Ayari,Stevie Ray,106.0
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Stevie Ray vs. Jessin Ayari,Jessin Ayari,-106.0
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Stevie Ray vs. Kajan Johnson,Stevie Ray,-106.0
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Stevie Ray vs. Kajan Johnson,Kajan Johnson,106.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Stevie Ray vs. Leonardo Santos,Stevie Ray,-316.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Stevie Ray vs. Leonardo Santos,Leonardo Santos,316.0
2018-07-07,UFC 226: Miocic vs. Cormier,Stipe Miocic vs. Daniel Cormier,Stipe Miocic,-363.0
2018-07-07,UFC 226: Miocic vs. Cormier,Stipe Miocic vs. Daniel Cormier,Daniel Cormier,363.0
2018-01-20,UFC 220: Miocic vs. Ngannou,Stipe Miocic vs. Francis Ngannou,Stipe Miocic,-111.0
2018-01-20,UFC 220: Miocic vs. Ngannou,Stipe Miocic vs. Francis Ngannou,Francis Ngannou,111.0
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Sultan Aliev vs. Keita Nakamura,Sultan Aliev,-106.0
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Sultan Aliev vs. Keita Nakamura,Keita Nakamura,106.0
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Sumudaerji vs. Andre Soukhamthath,Sumudaerji,-316.0
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Sumudaerji vs. Andre Soukhamthath,Andre Soukhamthath,316.0
