DATE,EVENT,BOUT,FIGHTER,odds
2024-01-20,UFC 297: Strickland vs. Du Plessis,Malcolm Gordon vs. Jimmy Flick,Malcolm Gordon,-129
2024-01-20,UFC 297: Strickland vs. Du Plessis,Malcolm Gordon vs. Jimmy Flick,Jimmy Flick,129
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Mana Martinez vs. Brandon Davis,Mana Martinez,-157
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Mana Martinez vs. Brandon Davis,Brandon Davis,157
2023-03-04,UFC 285: Jones vs. Gane,Mana Martinez vs. Cameron Saaiman,Mana Martinez,166
2023-03-04,UFC 285: Jones vs. Gane,Mana Martinez vs. Cameron Saaiman,Cameron Saaiman,-166
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Manuel Torres vs. Chris Duncan,Manuel Torres,124
2024-02-24,UFC Fight Night: Moreno vs. Royval 2,Manuel Torres vs. Chris Duncan,Chris Duncan,-124
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Manuel Torres vs. Nikolas Motta,Manuel Torres,-101
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Manuel Torres vs. Nikolas Motta,Nikolas Motta,101
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Marc Diakiese vs. Damir Hadzovic,Marc Diakiese,-184
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Marc Diakiese vs. Damir Hadzovic,Damir Hadzovic,184
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Marc Diakiese vs. Joel Alvarez,Marc Diakiese,113
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Marc Diakiese vs. Joel Alvarez,Joel Alvarez,-113
2023-06-10,UFC 289: Nunes vs. Aldana,Marc-Andre Barriault vs. Eryk Anders,Marc-Andre Barriault,-123
2023-06-10,UFC 289: Nunes vs. Aldana,Marc-Andre Barriault vs. Eryk Anders,Eryk Anders,123
2022-08-20,UFC 278: Usman vs. Edwards,Marcin Tybura vs. Alexandr Romanov,Marcin Tybura,151
2022-08-20,UFC 278: Usman vs. Edwards,Marcin Tybura vs. Alexandr Romanov,Alexandr Romanov,-151
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Marcin Tybura vs. Blagoy Ivanov,Marcin Tybura,-259
2023-02-04,UFC Fight Night: Lewis vs. Spivac,Marcin Tybura vs. Blagoy Ivanov,Blagoy Ivanov,259
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Marcin Tybura vs. Serghei Spivac,Marcin Tybura,113
2024-08-10,UFC Fight Night: Tybura vs. Spivac 2,Marcin Tybura vs. Serghei Spivac,Serghei Spivac,-113
2024-02-17,UFC 298: Volkanovski vs. Topuria,Marcos Rogerio de Lima vs. Junior Tafa,Marcos Rogerio de Lima,173
2024-02-17,UFC 298: Volkanovski vs. Topuria,Marcos Rogerio de Lima vs. Junior Tafa,Junior Tafa,-173
2023-04-29,UFC Fight Night: Song vs. Simon,Marcos Rogerio de Lima vs. Waldo Cortes-Acosta,Marcos Rogerio de Lima,-143
2023-04-29,UFC Fight Night: Song vs. Simon,Marcos Rogerio de Lima vs. Waldo Cortes-Acosta,Waldo Cortes-Acosta,143
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Marcus McGhee vs. Gaston Bolanos,Marcus McGhee,-120
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Marcus McGhee vs. Gaston Bolanos,Gaston Bolanos,120
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Mario Bautista vs. Benito Lopez,Mario Bautista,-181
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Mario Bautista vs. Benito Lopez,Benito Lopez,181
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Mario Bautista vs. Guido Cannetti,Mario Bautista,-273
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Mario Bautista vs. Guido Cannetti,Guido Cannetti,273
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Marlon Vera vs. Cory Sandhagen,Marlon Vera,344
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Marlon Vera vs. Cory Sandhagen,Cory Sandhagen,-344
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Marlon Vera vs. Deiveson Figueiredo,Marlon Vera,-122
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Marlon Vera vs. Deiveson Figueiredo,Deiveson Figueiredo,122
2022-08-13,UFC Fight Night: Vera vs. Cruz,Marlon Vera vs. Dominick Cruz,Marlon Vera,134
2022-08-13,UFC Fight Night: Vera vs. Cruz,Marlon Vera vs. Dominick Cruz,Dominick Cruz,-134
2023-08-19,UFC 292: Sterling vs. O'Malley,Marlon Vera vs. Pedro Munhoz,Marlon Vera,-144
2023-08-19,UFC 292: Sterling vs. O'Malley,Marlon Vera vs. Pedro Munhoz,Pedro Munhoz,144
2023-04-29,UFC Fight Night: Song vs. Simon,Martin Buday vs. Jake Collier,Martin Buday,-116
2023-04-29,UFC Fight Night: Song vs. Simon,Martin Buday vs. Jake Collier,Jake Collier,116
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Marvin Vettori vs. Jared Cannonier,Marvin Vettori,-270
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Marvin Vettori vs. Jared Cannonier,Jared Cannonier,270
2023-03-18,UFC 286: Edwards vs. Usman 3,Marvin Vettori vs. Roman Dolidze,Marvin Vettori,-144
2023-03-18,UFC 286: Edwards vs. Usman 3,Marvin Vettori vs. Roman Dolidze,Roman Dolidze,144
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Mason Jones vs. Ludovit Klein,Mason Jones,-123
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Mason Jones vs. Ludovit Klein,Ludovit Klein,123
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Mateusz Gamrot vs. Dan Hooker,Mateusz Gamrot,-111
2024-08-17,UFC 305: Du Plessis vs. Adesanya,Mateusz Gamrot vs. Dan Hooker,Dan Hooker,111
2023-03-04,UFC 285: Jones vs. Gane,Mateusz Gamrot vs. Jalin Turner,Mateusz Gamrot,109
2023-03-04,UFC 285: Jones vs. Gane,Mateusz Gamrot vs. Jalin Turner,Jalin Turner,-109
2024-03-09,UFC 299: O'Malley vs. Vera 2,Mateusz Gamrot vs. Rafael Dos Anjos,Mateusz Gamrot,106
2024-03-09,UFC 299: O'Malley vs. Vera 2,Mateusz Gamrot vs. Rafael Dos Anjos,Rafael Dos Anjos,-106
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Mateusz Rebecki vs. Loik Radzhabov,Mateusz Rebecki,106
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Mateusz Rebecki vs. Loik Radzhabov,Loik Radzhabov,-106
2023-11-11,UFC 295: Prochazka vs. Pereira,Mateusz Rebecki vs. Roosevelt Roberts,Mateusz Rebecki,-189
2023-11-11,UFC 295: Prochazka vs. Pereira,Mateusz Rebecki vs. Roosevelt Roberts,Roosevelt Roberts,189
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Matheus Nicolau vs. Alex Perez,Matheus Nicolau,176
2024-04-27,UFC Fight Night: Nicolau vs. Perez,Matheus Nicolau vs. Alex Perez,Alex Perez,-176
2022-12-03,UFC Fight Night: Thompson vs. Holland,Matheus Nicolau vs. Matt Schnell,Matheus Nicolau,-156
2022-12-03,UFC Fight Night: Thompson vs. Holland,Matheus Nicolau vs. Matt Schnell,Matt Schnell,156
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Matt Brown vs. Court McGee,Matt Brown,-143
2023-05-13,UFC Fight Night: Rozenstruik vs. Almeida,Matt Brown vs. Court McGee,Court McGee,143
2023-11-11,UFC 295: Prochazka vs. Pereira,Matt Frevola vs. Benoit Saint Denis,Matt Frevola,170
2023-11-11,UFC 295: Prochazka vs. Pereira,Matt Frevola vs. Benoit Saint Denis,Benoit Saint Denis,-170
2022-11-12,UFC 281: Adesanya vs. Pereira,Matt Frevola vs. Ottman Azaitar,Matt Frevola,147
2022-11-12,UFC 281: Adesanya vs. Pereira,Matt Frevola vs. Ottman Azaitar,Ottman Azaitar,-147
2024-09-07,UFC Fight Night: Burns vs. Brady,Matt Schnell vs. Cody Durden,Matt Schnell,354
2024-09-07,UFC Fight Night: Burns vs. Brady,Matt Schnell vs. Cody Durden,Cody Durden,-354
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Matt Schnell vs. Steve Erceg,Matt Schnell,271
2024-03-02,UFC Fight Night: Rozenstruik vs. Gaziev,Matt Schnell vs. Steve Erceg,Steve Erceg,-271
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Matt Schnell vs. Sumudaerji,Matt Schnell,218
2022-07-16,UFC Fight Night: Ortega vs. Rodriguez,Matt Schnell vs. Sumudaerji,Sumudaerji,-218
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Matthew Semelsberger vs. Preston Parsons,Matthew Semelsberger,119
2024-01-13,UFC Fight Night: Ankalaev vs. Walker 2,Matthew Semelsberger vs. Preston Parsons,Preston Parsons,-119
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Matthew Semelsberger vs. Uros Medic,Matthew Semelsberger,-141
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Matthew Semelsberger vs. Uros Medic,Uros Medic,141
2023-01-21,UFC 283: Teixeira vs. Hill,Mauricio Rua vs. Ihor Potieria,Mauricio Rua,187
2023-01-21,UFC 283: Teixeira vs. Hill,Mauricio Rua vs. Ihor Potieria,Ihor Potieria,-187
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Max Griffin vs. Jeremiah Wells,Max Griffin,114
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Max Griffin vs. Jeremiah Wells,Jeremiah Wells,-114
2023-07-01,UFC Fight Night: Strickland vs. Magomedov,Max Griffin vs. Michael Morales,Max Griffin,131
2023-07-01,UFC Fight Night: Strickland vs. Magomedov,Max Griffin vs. Michael Morales,Michael Morales,-131
2023-04-15,UFC Fight Night: Holloway vs. Allen,Max Holloway vs. Arnold Allen,Max Holloway,-110
2023-04-15,UFC Fight Night: Holloway vs. Allen,Max Holloway vs. Arnold Allen,Arnold Allen,110
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Max Holloway vs. Chan Sung Jung,Max Holloway,-449
2023-08-26,UFC Fight Night: Holloway vs. The Korean Zombie,Max Holloway vs. Chan Sung Jung,Chan Sung Jung,449
2024-06-15,UFC Fight Night: Perez vs. Taira,Melquizael Costa vs. Shayilan Nuerdanbieke,Melquizael Costa,-129
2024-06-15,UFC Fight Night: Perez vs. Taira,Melquizael Costa vs. Shayilan Nuerdanbieke,Shayilan Nuerdanbieke,129
2024-02-17,UFC 298: Volkanovski vs. Topuria,Merab Dvalishvili vs. Henry Cejudo,Merab Dvalishvili,-246
2024-02-17,UFC 298: Volkanovski vs. Topuria,Merab Dvalishvili vs. Henry Cejudo,Henry Cejudo,246
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Michael Chiesa vs. Kevin Holland,Michael Chiesa,180
2023-07-29,UFC 291: Poirier vs. Gaethje 2,Michael Chiesa vs. Kevin Holland,Kevin Holland,-180
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Michael Johnson vs. Darrius Flowers,Michael Johnson,-166
2024-02-10,UFC Fight Night: Hermansson vs. Pyfer,Michael Johnson vs. Darrius Flowers,Darrius Flowers,166
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Michael Johnson vs. Jamie Mullarkey,Michael Johnson,-122
2022-07-09,UFC Fight Night: Dos Anjos vs. Fiziev,Michael Johnson vs. Jamie Mullarkey,Jamie Mullarkey,122
2022-12-03,UFC Fight Night: Thompson vs. Holland,Michael Johnson vs. Marc Diakiese,Michael Johnson,101
2022-12-03,UFC Fight Night: Thompson vs. Holland,Michael Johnson vs. Marc Diakiese,Marc Diakiese,-101
2023-11-18,UFC Fight Night: Allen vs. Craig,Michael Morales vs. Jake Matthews,Michael Morales,-167
2023-11-18,UFC Fight Night: Allen vs. Craig,Michael Morales vs. Jake Matthews,Jake Matthews,167
2022-11-12,UFC 281: Adesanya vs. Pereira,Michael Trizano vs. SeungWoo Choi,Michael Trizano,117
2022-11-12,UFC 281: Adesanya vs. Pereira,Michael Trizano vs. SeungWoo Choi,SeungWoo Choi,-117
2024-05-04,UFC 301: Pantoja vs. Erceg,Michel Pereira vs. Ihor Potieria,Michel Pereira,-284
2024-05-04,UFC 301: Pantoja vs. Erceg,Michel Pereira vs. Ihor Potieria,Ihor Potieria,284
2024-03-09,UFC 299: O'Malley vs. Vera 2,Michel Pereira vs. Michal Oleksiejczuk,Michel Pereira,-162
2024-03-09,UFC 299: O'Malley vs. Vera 2,Michel Pereira vs. Michal Oleksiejczuk,Michal Oleksiejczuk,162
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Mick Parkin vs. Lukasz Brzeski,Mick Parkin,-162
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Mick Parkin vs. Lukasz Brzeski,Lukasz Brzeski,162
2024-06-01,UFC 302: Makhachev vs. Poirier,Mickey Gall vs. Bassil Hafez,Mickey Gall,127
2024-06-01,UFC 302: Makhachev vs. Poirier,Mickey Gall vs. Bassil Hafez,Bassil Hafez,-127
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Miguel Baeza vs. Punahele Soriano,Miguel Baeza,-133
2024-06-08,UFC Fight Night: Cannonier vs. Imavov,Miguel Baeza vs. Punahele Soriano,Punahele Soriano,133
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Mike Breeden vs. Anshul Jubli,Mike Breeden,282
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Mike Breeden vs. Anshul Jubli,Anshul Jubli,-282
2022-10-01,UFC Fight Night: Dern vs. Yan,Mike Davis vs. Viacheslav Borshchev,Mike Davis,-121
2022-10-01,UFC Fight Night: Dern vs. Yan,Mike Davis vs. Viacheslav Borshchev,Viacheslav Borshchev,121
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Mike Jackson vs. Pete Rodriguez,Mike Jackson,111
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Mike Jackson vs. Pete Rodriguez,Pete Rodriguez,-111
2023-06-10,UFC 289: Nunes vs. Aldana,Mike Malott vs. Adam Fugitt,Mike Malott,-145
2023-06-10,UFC 289: Nunes vs. Aldana,Mike Malott vs. Adam Fugitt,Adam Fugitt,145
2023-02-25,UFC Fight Night: Muniz vs. Allen,Mike Malott vs. Yohan Lainesse,Mike Malott,-113
2023-02-25,UFC Fight Night: Muniz vs. Allen,Mike Malott vs. Yohan Lainesse,Yohan Lainesse,113
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Miles Johns vs. Cody Gibson,Miles Johns,-158
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Miles Johns vs. Cody Gibson,Cody Gibson,158
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Misha Cirkunov vs. Alonzo Menifield,Misha Cirkunov,-104
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Misha Cirkunov vs. Alonzo Menifield,Alonzo Menifield,104
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Modestas Bukauskas vs. Marcin Prachnio,Modestas Bukauskas,128
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Modestas Bukauskas vs. Marcin Prachnio,Marcin Prachnio,-128
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Mohammad Yahya vs. Kaue Fernandes,Mohammad Yahya,200
2024-08-03,UFC Fight Night: Sandhagen vs. Nurmagomedov,Mohammad Yahya vs. Kaue Fernandes,Kaue Fernandes,-200
2023-09-23,UFC Fight Night: Fiziev vs. Gamrot,Mohammed Usman vs. Jake Collier,Mohammed Usman,-103
2023-09-23,UFC Fight Night: Fiziev vs. Gamrot,Mohammed Usman vs. Jake Collier,Jake Collier,103
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Mohammed Usman vs. Mick Parkin,Mohammed Usman,190
2024-03-23,UFC Fight Night: Ribas vs. Namajunas,Mohammed Usman vs. Mick Parkin,Mick Parkin,-190
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Mohammed Usman vs. Thomas Petersen,Mohammed Usman,140
2024-07-20,UFC Fight Night: Lemos vs. Jandiroba,Mohammed Usman vs. Thomas Petersen,Thomas Petersen,-140
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Montel Jackson vs. Da'Mon Blackshear,Montel Jackson,-289
2024-07-13,UFC Fight Night: Namajunas vs. Cortez,Montel Jackson vs. Da'Mon Blackshear,Da'Mon Blackshear,289
2024-04-06,UFC Fight Night: Allen vs. Curtis 2,Morgan Charriere vs. Chepe Mariscal,Morgan Charriere,-153
2024-04-06,UFC Fight Night: Allen vs. Curtis 2,Morgan Charriere vs. Chepe Mariscal,Chepe Mariscal,153
2022-10-22,UFC 280: Oliveira vs. Makhachev,Muhammad Mokaev vs. Malcolm Gordon,Muhammad Mokaev,-574
2022-10-22,UFC 280: Oliveira vs. Makhachev,Muhammad Mokaev vs. Malcolm Gordon,Malcolm Gordon,574
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Muhammad Mokaev vs. Manel Kape,Muhammad Mokaev,-276
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Muhammad Mokaev vs. Manel Kape,Manel Kape,276
2023-12-09,UFC Fight Night: Song vs. Gutierrez,Nasrat Haqparast vs. Jamie Mullarkey,Nasrat Haqparast,145
2023-12-09,UFC Fight Night: Song vs. Gutierrez,Nasrat Haqparast vs. Jamie Mullarkey,Jamie Mullarkey,-145
2024-06-22,UFC Fight Night: Whittaker vs. Aliskerov,Nasrat Haqparast vs. Jared Gordon,Nasrat Haqparast,108
2024-06-22,UFC Fight Night: Whittaker vs. Aliskerov,Nasrat Haqparast vs. Jared Gordon,Jared Gordon,-108
2022-09-03,UFC Fight Night: Gane vs. Tuivasa,Nassourdine Imavov vs. Joaquin Buckley,Nassourdine Imavov,-157
2022-09-03,UFC Fight Night: Gane vs. Tuivasa,Nassourdine Imavov vs. Joaquin Buckley,Joaquin Buckley,157
2022-12-03,UFC Fight Night: Thompson vs. Holland,Natan Levy vs. Genaro Valdez,Natan Levy,-380
2022-12-03,UFC Fight Night: Thompson vs. Holland,Natan Levy vs. Genaro Valdez,Genaro Valdez,380
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Natan Levy vs. Mike Davis,Natan Levy,-153
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Natan Levy vs. Mike Davis,Mike Davis,153
2022-09-10,UFC 279: Diaz vs. Ferguson,Nate Diaz vs. Tony Ferguson,Nate Diaz,206
2022-09-10,UFC 279: Diaz vs. Ferguson,Nate Diaz vs. Tony Ferguson,Tony Ferguson,-206
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Nate Landwehr vs. Austin Lingo,Nate Landwehr,124
2023-03-25,UFC Fight Night: Vera vs. Sandhagen,Nate Landwehr vs. Austin Lingo,Austin Lingo,-124
2022-08-13,UFC Fight Night: Vera vs. Cruz,Nate Landwehr vs. David Onama,Nate Landwehr,256
2022-08-13,UFC Fight Night: Vera vs. Cruz,Nate Landwehr vs. David Onama,David Onama,-256
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Nate Landwehr vs. Jamall Emmers,Nate Landwehr,143
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Nate Landwehr vs. Jamall Emmers,Jamall Emmers,-143
2023-10-07,UFC Fight Night: Dawson vs. Green,Nate Maness vs. Mateus Mendonca,Nate Maness,147
2023-10-07,UFC Fight Night: Dawson vs. Green,Nate Maness vs. Mateus Mendonca,Mateus Mendonca,-147
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Nathaniel Wood vs. Andre Fili,Nathaniel Wood,-231
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Nathaniel Wood vs. Andre Fili,Andre Fili,231
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Nathaniel Wood vs. Charles Rosa,Nathaniel Wood,-312
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Nathaniel Wood vs. Charles Rosa,Charles Rosa,312
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Nathaniel Wood vs. Daniel Pineda,Nathaniel Wood,-348
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Nathaniel Wood vs. Daniel Pineda,Daniel Pineda,348
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Nathaniel Wood vs. Muhammad Naimov,Nathaniel Wood,-251
2023-10-21,UFC 294: Makhachev vs. Volkanovski 2,Nathaniel Wood vs. Muhammad Naimov,Muhammad Naimov,251
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Nazim Sadykhov vs. Terrance McKinney,Nazim Sadykhov,208
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Nazim Sadykhov vs. Terrance McKinney,Terrance McKinney,-208
2023-11-11,UFC 295: Prochazka vs. Pereira,Nazim Sadykhov vs. Viacheslav Borshchev,Nazim Sadykhov,-109
2023-11-11,UFC 295: Prochazka vs. Pereira,Nazim Sadykhov vs. Viacheslav Borshchev,Viacheslav Borshchev,109
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Neil Magny vs. Daniel Rodriguez,Neil Magny,-107
2022-11-05,UFC Fight Night: Rodriguez vs. Lemos,Neil Magny vs. Daniel Rodriguez,Daniel Rodriguez,107
2023-08-19,UFC 292: Sterling vs. O'Malley,Neil Magny vs. Ian Machado Garry,Neil Magny,201
2023-08-19,UFC 292: Sterling vs. O'Malley,Neil Magny vs. Ian Machado Garry,Ian Machado Garry,-201
2024-08-24,UFC Fight Night: Cannonier vs. Borralho,Neil Magny vs. Michael Morales,Neil Magny,248
2024-08-24,UFC Fight Night: Cannonier vs. Borralho,Neil Magny vs. Michael Morales,Michael Morales,-248
2024-01-20,UFC 297: Strickland vs. Du Plessis,Neil Magny vs. Mike Malott,Neil Magny,180
2024-01-20,UFC 297: Strickland vs. Du Plessis,Neil Magny vs. Mike Malott,Mike Malott,-180
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Neil Magny vs. Phil Rowe,Neil Magny,-183
2023-06-24,UFC Fight Night: Emmett vs. Topuria,Neil Magny vs. Phil Rowe,Phil Rowe,183
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Nick Maximov vs. Jacob Malkoun,Nick Maximov,-102
2022-10-15,UFC Fight Night: Grasso vs. Araujo,Nick Maximov vs. Jacob Malkoun,Jacob Malkoun,102
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Nicolas Dalby vs. Muslim Salikhov,Nicolas Dalby,152
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Nicolas Dalby vs. Muslim Salikhov,Muslim Salikhov,-152
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Nikita Krylov vs. Alexander Gustafsson,Nikita Krylov,-145
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Nikita Krylov vs. Alexander Gustafsson,Alexander Gustafsson,145
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Nikita Krylov vs. Ryan Spann,Nikita Krylov,-171
2023-03-11,UFC Fight Night: Yan vs. Dvalishvili,Nikita Krylov vs. Ryan Spann,Ryan Spann,171
2024-06-01,UFC 302: Makhachev vs. Poirier,Niko Price vs. Alex Morono,Niko Price,299
2024-06-01,UFC 302: Makhachev vs. Poirier,Niko Price vs. Alex Morono,Alex Morono,-299
2022-12-03,UFC Fight Night: Thompson vs. Holland,Niko Price vs. Phil Rowe,Niko Price,166
2022-12-03,UFC Fight Night: Thompson vs. Holland,Niko Price vs. Phil Rowe,Phil Rowe,-166
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Nikolas Motta vs. Cameron VanCamp,Nikolas Motta,106
2022-09-17,UFC Fight Night: Sandhagen vs. Song,Nikolas Motta vs. Cameron VanCamp,Cameron VanCamp,-106
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Nursulton Ruziboev vs. Sedriques Dumas,Nursulton Ruziboev,-231
2024-03-30,UFC Fight Night: Blanchfield vs. Fiorot,Nursulton Ruziboev vs. Sedriques Dumas,Sedriques Dumas,231
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Oban Elliott vs. Preston Parsons,Oban Elliott,-137
2024-07-27,UFC 304: Edwards vs. Muhammad 2,Oban Elliott vs. Preston Parsons,Preston Parsons,137
2023-02-25,UFC Fight Night: Muniz vs. Allen,Ode Osbourne vs. Charles Johnson,Ode Osbourne,143
2023-02-25,UFC Fight Night: Muniz vs. Allen,Ode Osbourne vs. Charles Johnson,Charles Johnson,-143
2022-08-13,UFC Fight Night: Vera vs. Cruz,Ode Osbourne vs. Tyson Nam,Ode Osbourne,-172
2022-08-13,UFC Fight Night: Vera vs. Cruz,Ode Osbourne vs. Tyson Nam,Tyson Nam,172
2022-07-30,UFC 277: Pena vs. Nunes 2,Orion Cosce vs. Blood Diamond,Orion Cosce,-281
2022-07-30,UFC 277: Pena vs. Nunes 2,Orion Cosce vs. Blood Diamond,Blood Diamond,281
2023-05-20,UFC Fight Night: Dern vs. Hill,Orion Cosce vs. Gilbert Urbina,Orion Cosce,127
2023-05-20,UFC Fight Night: Dern vs. Hill,Orion Cosce vs. Gilbert Urbina,Gilbert Urbina,-127
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Ottman Azaitar vs. Francisco Prado,Ottman Azaitar,150
2023-07-15,UFC Fight Night: Holm vs. Bueno Silva,Ottman Azaitar vs. Francisco Prado,Francisco Prado,-150
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Ovince Saint Preux vs. Kennedy Nzechukwu,Ovince Saint Preux,449
2024-03-16,UFC Fight Night: Tuivasa vs. Tybura,Ovince Saint Preux vs. Kennedy Nzechukwu,Kennedy Nzechukwu,-449
2023-02-18,UFC Fight Night: Andrade vs. Blanchfield,Ovince Saint Preux vs. Philipe Lins,Ovince Saint Preux,-109
2023-02-18,UFC Fight Night: Andrade vs. Blanchfield,Ovince Saint Preux vs. Philipe Lins,Philipe Lins,109
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Paddy Pimblett vs. Jared Gordon,Paddy Pimblett,114
2022-12-10,UFC 282: Blachowicz vs. Ankalaev,Paddy Pimblett vs. Jared Gordon,Jared Gordon,-114
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Paddy Pimblett vs. Jordan Leavitt,Paddy Pimblett,116
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Paddy Pimblett vs. Jordan Leavitt,Jordan Leavitt,-116
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Pat Sabatini vs. Lucas Almeida,Pat Sabatini,-142
2023-06-17,UFC Fight Night: Vettori vs. Cannonier,Pat Sabatini vs. Lucas Almeida,Lucas Almeida,142
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Paul Craig vs. Andre Muniz,Paul Craig,180
2023-07-22,UFC Fight Night: Aspinall vs. Tybura,Paul Craig vs. Andre Muniz,Andre Muniz,-180
2024-05-04,UFC 301: Pantoja vs. Erceg,Paul Craig vs. Caio Borralho,Paul Craig,235
2024-05-04,UFC 301: Pantoja vs. Erceg,Paul Craig vs. Caio Borralho,Caio Borralho,-235
2023-01-21,UFC 283: Teixeira vs. Hill,Paul Craig vs. Johnny Walker,Paul Craig,196
2023-01-21,UFC 283: Teixeira vs. Hill,Paul Craig vs. Johnny Walker,Johnny Walker,-196
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Paul Craig vs. Volkan Oezdemir,Paul Craig,-105
2022-07-23,UFC Fight Night: Blaydes vs. Aspinall,Paul Craig vs. Volkan Oezdemir,Volkan Oezdemir,105
