DATE,EVENT,BOUT,FIGHTER,odds
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Aaron Phillips vs. Matt Hobar,Aaron Phillips,-165
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Aaron Phillips vs. Matt Hobar,Matt Hobar,165
2013-07-27,UFC on FOX: Johnson vs Moraga,Aaron Riley vs. Justin Salas,Aaron Riley,131
2013-07-27,UFC on FOX: Johnson vs Moraga,Aaron Riley vs. Justin Salas,Justin Salas,-131
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Abel Trujillo vs. Roger Bowling,Abel Trujillo,-101
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Abel Trujillo vs. Roger Bowling,Roger Bowling,101
2014-10-04,UFC Fight Night: Nelson vs Story,Akira Corassani vs. Max Holloway,Akira Corassani,277
2014-10-04,UFC Fight Night: Nelson vs Story,Akira Corassani vs. Max Holloway,Max Holloway,-277
2013-11-30,The Ultimate Fighter: Team Rousey vs. Team Tate Finale,Akira Corassani vs. Maximo Blanco,Akira Corassani,187
2013-11-30,The Ultimate Fighter: Team Rousey vs. Team Tate Finale,Akira Corassani vs. Maximo Blanco,Maximo Blanco,-187
2013-04-06,UFC on FUEL TV: Mousasi vs Latifi,Akira Corassani vs. Robert Peralta,Akira Corassani,172
2013-04-06,UFC on FUEL TV: Mousasi vs Latifi,Akira Corassani vs. Robert Peralta,Robert Peralta,-172
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Akira Corassani vs. Sam Sicilia,Akira Corassani,198
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Akira Corassani vs. Sam Sicilia,Sam Sicilia,-198
2014-05-24,UFC 173: Barao vs Dillashaw,Al Iaquinta vs. Mitch Clarke,Al Iaquinta,-150
2014-05-24,UFC 173: Barao vs Dillashaw,Al Iaquinta vs. Mitch Clarke,Mitch Clarke,150
2013-10-26,UFC Fight Night: Machida vs Munoz,Al Iaquinta vs. Piotr Hallmann,Al Iaquinta,-116
2013-10-26,UFC Fight Night: Machida vs Munoz,Al Iaquinta vs. Piotr Hallmann,Piotr Hallmann,116
2014-09-05,UFC Fight Night: Jacare vs Mousasi,Al Iaquinta vs. Rodrigo Damm,Al Iaquinta,-210
2014-09-05,UFC Fight Night: Jacare vs Mousasi,Al Iaquinta vs. Rodrigo Damm,Rodrigo Damm,210
2015-02-28,UFC 184: Rousey vs Zingano,Alan Jouban vs. Richard Walsh,Alan Jouban,216
2015-02-28,UFC 184: Rousey vs Zingano,Alan Jouban vs. Richard Walsh,Richard Walsh,-216
2014-01-25,UFC on FOX: Henderson vs Thomson,Alex Caceres vs. Sergio Pettis,Alex Caceres,100
2014-01-25,UFC on FOX: Henderson vs Thomson,Alex Caceres vs. Sergio Pettis,Sergio Pettis,-100
2014-12-06,UFC 181: Hendricks vs Lawler II,Alex White vs. Clay Collard,Alex White,-116
2014-12-06,UFC 181: Hendricks vs Lawler II,Alex White vs. Clay Collard,Clay Collard,116
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Alexander Gustafsson vs. Anthony Johnson,Alexander Gustafsson,183
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Alexander Gustafsson vs. Anthony Johnson,Anthony Johnson,-183
2014-03-08,UFC Fight Night: Gustafsson vs Manuwa,Alexander Gustafsson vs. Jimi Manuwa,Alexander Gustafsson,-166
2014-03-08,UFC Fight Night: Gustafsson vs Manuwa,Alexander Gustafsson vs. Jimi Manuwa,Jimi Manuwa,166
2013-02-02,UFC 156: Aldo vs Edgar,Alistair Overeem vs. Antonio Silva,Alistair Overeem,-131
2013-02-02,UFC 156: Aldo vs Edgar,Alistair Overeem vs. Antonio Silva,Antonio Silva,131
2014-09-05,UFC Fight Night: Jacare vs Mousasi,Alistair Overeem vs. Ben Rothwell,Alistair Overeem,-191
2014-09-05,UFC Fight Night: Jacare vs Mousasi,Alistair Overeem vs. Ben Rothwell,Ben Rothwell,191
2014-12-13,UFC on FOX: Dos Santos vs Miocic,Alistair Overeem vs. Stefan Struve,Alistair Overeem,-211
2014-12-13,UFC on FOX: Dos Santos vs Miocic,Alistair Overeem vs. Stefan Struve,Stefan Struve,211
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Alistair Overeem vs. Travis Browne,Alistair Overeem,115
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Alistair Overeem vs. Travis Browne,Travis Browne,-115
2014-06-14,UFC 174: Johnson vs Bagautinov,Andrei Arlovski vs. Brendan Schaub,Andrei Arlovski,114
2014-06-14,UFC 174: Johnson vs Bagautinov,Andrei Arlovski vs. Brendan Schaub,Brendan Schaub,-114
2013-10-26,UFC Fight Night: Machida vs Munoz,Andy Ogle vs. Cole Miller,Andy Ogle,-146
2013-10-26,UFC Fight Night: Machida vs Munoz,Andy Ogle vs. Cole Miller,Cole Miller,146
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Andy Ogle vs. Josh Grispi,Andy Ogle,105
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Andy Ogle vs. Josh Grispi,Josh Grispi,-105
2014-05-31,UFC Fight Night: Munoz vs Mousasi,Andy Ogle vs. Maximo Blanco,Andy Ogle,-101
2014-05-31,UFC Fight Night: Munoz vs Mousasi,Andy Ogle vs. Maximo Blanco,Maximo Blanco,101
2015-05-23,UFC 187: Johnson vs Cormier,Anthony Johnson vs. Daniel Cormier,Anthony Johnson,-199
2015-05-23,UFC 187: Johnson vs Cormier,Anthony Johnson vs. Daniel Cormier,Daniel Cormier,199
2014-07-26,UFC on FOX: Lawler vs Brown,Anthony Johnson vs. Rogerio Nogueira,Anthony Johnson,-261
2014-07-26,UFC on FOX: Lawler vs Brown,Anthony Johnson vs. Rogerio Nogueira,Rogerio Nogueira,261
2014-05-10,UFC Fight Night: Brown vs Silva,Anthony Lapsley vs. Albert Tumenov,Anthony Lapsley,118
2014-05-10,UFC Fight Night: Brown vs Silva,Anthony Lapsley vs. Albert Tumenov,Albert Tumenov,-118
2014-05-24,UFC 173: Barao vs Dillashaw,Anthony Njokuani vs. Vinc Pichel,Anthony Njokuani,120
2014-05-24,UFC 173: Barao vs Dillashaw,Anthony Njokuani vs. Vinc Pichel,Vinc Pichel,-120
2014-11-07,UFC Fight Night: Rockhold vs Bisping,Anthony Perosh vs. Guto Inocente,Anthony Perosh,155
2014-11-07,UFC Fight Night: Rockhold vs Bisping,Anthony Perosh vs. Guto Inocente,Guto Inocente,-155
2015-05-09,UFC Fight Night: Miocic vs Hunt,Anthony Perosh vs. Sean O'Connell,Anthony Perosh,132
2015-05-09,UFC Fight Night: Miocic vs Hunt,Anthony Perosh vs. Sean O'Connell,Sean O'Connell,-132
2013-01-26,UFC on FOX: Johnson vs Dodson,Anthony Pettis vs. Donald Cerrone,Anthony Pettis,-231
2013-01-26,UFC on FOX: Johnson vs Dodson,Anthony Pettis vs. Donald Cerrone,Donald Cerrone,231
2014-12-06,UFC 181: Hendricks vs Lawler II,Anthony Pettis vs. Gilbert Melendez,Anthony Pettis,-156
2014-12-06,UFC 181: Hendricks vs Lawler II,Anthony Pettis vs. Gilbert Melendez,Gilbert Melendez,156
2015-03-14,UFC 185: Pettis vs Dos Anjos,Anthony Pettis vs. Rafael Dos Anjos,Anthony Pettis,111
2015-03-14,UFC 185: Pettis vs Dos Anjos,Anthony Pettis vs. Rafael Dos Anjos,Rafael Dos Anjos,-111
2014-12-20,UFC Fight Night: Machida vs Dollaway,Antonio Carlos Junior vs. Patrick Cummins,Antonio Carlos Junior,172
2014-12-20,UFC Fight Night: Machida vs Dollaway,Antonio Carlos Junior vs. Patrick Cummins,Patrick Cummins,-172
2013-03-16,UFC 158: St-Pierre vs Diaz,Antonio Carvalho vs. Darren Elkins,Antonio Carvalho,188
2013-03-16,UFC 158: St-Pierre vs Diaz,Antonio Carvalho vs. Darren Elkins,Darren Elkins,-188
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Antonio Rodrigo Nogueira vs. Fabricio Werdum,Antonio Rodrigo Nogueira,-112
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Antonio Rodrigo Nogueira vs. Fabricio Werdum,Fabricio Werdum,112
2014-04-11,UFC Fight Night: Minotauro vs Nelson,Antonio Rodrigo Nogueira vs. Roy Nelson,Antonio Rodrigo Nogueira,-173
2014-04-11,UFC Fight Night: Minotauro vs Nelson,Antonio Rodrigo Nogueira vs. Roy Nelson,Roy Nelson,173
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Antonio Silva vs. Andrei Arlovski,Antonio Silva,209
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Antonio Silva vs. Andrei Arlovski,Andrei Arlovski,-209
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Antonio Silva vs. Frank Mir,Antonio Silva,134
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Antonio Silva vs. Frank Mir,Frank Mir,-134
2013-08-31,UFC 164: Henderson vs Pettis 2,Ben Rothwell vs. Brandon Vera,Ben Rothwell,107
2013-08-31,UFC 164: Henderson vs Pettis 2,Ben Rothwell vs. Brandon Vera,Brandon Vera,-107
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Ben Rothwell vs. Matt Mitrione,Ben Rothwell,145
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Ben Rothwell vs. Matt Mitrione,Matt Mitrione,-145
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Beneil Dariush vs. Anthony Rocco Martin,Beneil Dariush,111
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Beneil Dariush vs. Anthony Rocco Martin,Anthony Rocco Martin,-111
2013-08-31,UFC 164: Henderson vs Pettis 2,Benson Henderson vs. Anthony Pettis,Benson Henderson,-111
2013-08-31,UFC 164: Henderson vs Pettis 2,Benson Henderson vs. Anthony Pettis,Anthony Pettis,111
2015-02-14,UFC Fight Night: Henderson vs Thatch,Benson Henderson vs. Brandon Thatch,Benson Henderson,-131
2015-02-14,UFC Fight Night: Henderson vs Thatch,Benson Henderson vs. Brandon Thatch,Brandon Thatch,131
2014-01-25,UFC on FOX: Henderson vs Thomson,Benson Henderson vs. Josh Thomson,Benson Henderson,-170
2014-01-25,UFC on FOX: Henderson vs Thomson,Benson Henderson vs. Josh Thomson,Josh Thomson,170
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Benson Henderson vs. Rafael Dos Anjos,Benson Henderson,-172
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Benson Henderson vs. Rafael Dos Anjos,Rafael Dos Anjos,172
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Benson Henderson vs. Rustam Khabilov,Benson Henderson,-152
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Benson Henderson vs. Rustam Khabilov,Rustam Khabilov,152
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Bobby Voelker vs. Lance Benoist,Bobby Voelker,241
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Bobby Voelker vs. Lance Benoist,Lance Benoist,-241
2013-10-26,UFC Fight Night: Machida vs Munoz,Brad Scott vs. Michael Kuiper,Brad Scott,157
2013-10-26,UFC Fight Night: Machida vs Munoz,Brad Scott vs. Michael Kuiper,Michael Kuiper,-157
2015-01-03,UFC 182: Jones vs Cormier,Brad Tavares vs. Nate Marquardt,Brad Tavares,-105
2015-01-03,UFC 182: Jones vs Cormier,Brad Tavares vs. Nate Marquardt,Nate Marquardt,105
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Brad Tavares vs. Robert McDaniel,Brad Tavares,-130
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Brad Tavares vs. Robert McDaniel,Robert McDaniel,130
2015-05-09,UFC Fight Night: Miocic vs Hunt,Brad Tavares vs. Robert Whittaker,Brad Tavares,-138
2015-05-09,UFC Fight Night: Miocic vs Hunt,Brad Tavares vs. Robert Whittaker,Robert Whittaker,138
2014-04-19,UFC on FOX: Werdum vs Browne,Brad Tavares vs. Yoel Romero,Brad Tavares,-167
2014-04-19,UFC on FOX: Werdum vs Browne,Brad Tavares vs. Yoel Romero,Yoel Romero,167
2013-02-23,UFC 157: Rousey vs Carmouche,Brendan Schaub vs. Lavar Johnson,Brendan Schaub,-175
2013-02-23,UFC 157: Rousey vs Carmouche,Brendan Schaub vs. Lavar Johnson,Lavar Johnson,175
2013-09-21,UFC 165: Jones vs Gustafsson,Brendan Schaub vs. Matt Mitrione,Brendan Schaub,-125
2013-09-21,UFC 165: Jones vs Gustafsson,Brendan Schaub vs. Matt Mitrione,Matt Mitrione,125
2013-05-25,UFC 160: Velasquez vs Silva 2,Brian Bowles vs. George Roop,Brian Bowles,122
2013-05-25,UFC 160: Velasquez vs Silva 2,Brian Bowles vs. George Roop,George Roop,-122
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Brian Ebersole vs. Omari Akhmedov,Brian Ebersole,113
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Brian Ebersole vs. Omari Akhmedov,Omari Akhmedov,-113
2013-11-16,UFC 167: St-Pierre vs Hendricks,Brian Ebersole vs. Rick Story,Brian Ebersole,265
2013-11-16,UFC 167: St-Pierre vs Hendricks,Brian Ebersole vs. Rick Story,Rick Story,-265
2013-04-27,UFC 159: Jones vs Sonnen,Bryan Caraway vs. Johnny Bedford,Bryan Caraway,173
2013-04-27,UFC 159: Jones vs Sonnen,Bryan Caraway vs. Johnny Bedford,Johnny Bedford,-173
2013-05-25,UFC 160: Velasquez vs Silva 2,Cain Velasquez vs. Antonio Silva,Cain Velasquez,-577
2013-05-25,UFC 160: Velasquez vs Silva 2,Cain Velasquez vs. Antonio Silva,Antonio Silva,577
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,Cain Velasquez vs. Junior Dos Santos,Cain Velasquez,-141
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,Cain Velasquez vs. Junior Dos Santos,Junior Dos Santos,141
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Caio Magalhaes vs. Karlos Vemola,Caio Magalhaes,-124
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Caio Magalhaes vs. Karlos Vemola,Karlos Vemola,124
2014-11-08,UFC Fight Night 56: Shogun vs Saint Preux,Caio Magalhaes vs. Trevor Smith,Caio Magalhaes,-106
2014-11-08,UFC Fight Night 56: Shogun vs Saint Preux,Caio Magalhaes vs. Trevor Smith,Trevor Smith,106
2013-03-16,UFC 158: St-Pierre vs Diaz,Carlos Condit vs. Johny Hendricks,Carlos Condit,188
2013-03-16,UFC 158: St-Pierre vs Diaz,Carlos Condit vs. Johny Hendricks,Johny Hendricks,-188
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Carlos Condit vs. Martin Kampmann,Carlos Condit,-156
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Carlos Condit vs. Martin Kampmann,Martin Kampmann,156
2015-05-30,UFC Fight Night: Condit vs Alves,Carlos Condit vs. Thiago Alves,Carlos Condit,-108
2015-05-30,UFC Fight Night: Condit vs Alves,Carlos Condit vs. Thiago Alves,Thiago Alves,108
2014-03-15,UFC 171: Hendricks vs Lawler,Carlos Condit vs. Tyron Woodley,Carlos Condit,-186
2014-03-15,UFC 171: Hendricks vs Lawler,Carlos Condit vs. Tyron Woodley,Tyron Woodley,186
2014-10-04,UFC Fight Night: Nelson vs Story,Cathal Pendred vs. Gasan Umalatov,Cathal Pendred,-129
2014-10-04,UFC Fight Night: Nelson vs Story,Cathal Pendred vs. Gasan Umalatov,Gasan Umalatov,129
2015-01-18,UFC Fight Night: McGregor vs Siver,Cathal Pendred vs. Sean Spencer,Cathal Pendred,107
2015-01-18,UFC Fight Night: McGregor vs Siver,Cathal Pendred vs. Sean Spencer,Sean Spencer,-107
2014-06-28,UFC Fight Night: Swanson vs Stephens,Cezar Ferreira vs. Andrew Craig,Cezar Ferreira,112
2014-06-28,UFC Fight Night: Swanson vs Stephens,Cezar Ferreira vs. Andrew Craig,Andrew Craig,-112
2014-03-23,UFC Fight Night: Shogun vs Henderson 2,Cezar Ferreira vs. CB Dollaway,Cezar Ferreira,195
2014-03-23,UFC Fight Night: Shogun vs Henderson 2,Cezar Ferreira vs. CB Dollaway,CB Dollaway,-195
2013-11-09,UFC Fight Night: Belfort vs Henderson 2,Cezar Ferreira vs. Daniel Sarafian,Cezar Ferreira,104
2013-11-09,UFC Fight Night: Belfort vs Henderson 2,Cezar Ferreira vs. Daniel Sarafian,Daniel Sarafian,-104
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Cezar Ferreira vs. Sam Alvey,Cezar Ferreira,-136
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Cezar Ferreira vs. Sam Alvey,Sam Alvey,136
2015-04-25,UFC 186: Johnson vs Horiguchi,Chad Laprise vs. Bryan Barberena,Chad Laprise,-113
2015-04-25,UFC 186: Johnson vs Horiguchi,Chad Laprise vs. Bryan Barberena,Bryan Barberena,113
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Chad Laprise vs. Yosdenis Cedeno,Chad Laprise,-106
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Chad Laprise vs. Yosdenis Cedeno,Yosdenis Cedeno,106
2013-08-31,UFC 164: Henderson vs Pettis 2,Chad Mendes vs. Clay Guida,Chad Mendes,-163
2013-08-31,UFC 164: Henderson vs Pettis 2,Chad Mendes vs. Clay Guida,Clay Guida,163
2013-04-20,UFC on FOX: Henderson vs Melendez,Chad Mendes vs. Darren Elkins,Chad Mendes,-195
2013-04-20,UFC on FOX: Henderson vs Melendez,Chad Mendes vs. Darren Elkins,Darren Elkins,195
2015-04-04,UFC Fight Night: Mendes vs Lamas,Chad Mendes vs. Ricardo Lamas,Chad Mendes,-177
2015-04-04,UFC Fight Night: Mendes vs Lamas,Chad Mendes vs. Ricardo Lamas,Ricardo Lamas,177
2014-02-15,UFC Fight Night: Machida vs Mousasi,Charles Oliveira vs. Andy Ogle,Charles Oliveira,117
2014-02-15,UFC Fight Night: Machida vs Mousasi,Charles Oliveira vs. Andy Ogle,Andy Ogle,-117
2015-01-18,UFC Fight Night: McGregor vs Siver,Charles Rosa vs. Sean Soriano,Charles Rosa,102
2015-01-18,UFC Fight Night: McGregor vs Siver,Charles Rosa vs. Sean Soriano,Sean Soriano,-102
2015-02-14,UFC Fight Night: Henderson vs Thatch,Chas Skelly vs. Jim Alers,Chas Skelly,-145
2015-02-14,UFC Fight Night: Henderson vs Thatch,Chas Skelly vs. Jim Alers,Jim Alers,145
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Chas Skelly vs. Tom Niinimaki,Chas Skelly,172
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Chas Skelly vs. Tom Niinimaki,Tom Niinimaki,-172
2014-07-05,UFC 175: Weidman vs Machida,Chris Camozzi vs. Bruno Santos,Chris Camozzi,-124
2014-07-05,UFC 175: Weidman vs Machida,Chris Camozzi vs. Bruno Santos,Bruno Santos,124
2013-11-06,UFC Fight Night: Fight for the Troops 3,Chris Camozzi vs. Lorenz Larkin,Chris Camozzi,121
2013-11-06,UFC Fight Night: Fight for the Troops 3,Chris Camozzi vs. Lorenz Larkin,Lorenz Larkin,-121
2015-03-14,UFC 185: Pettis vs Dos Anjos,Chris Cariaso vs. Henry Cejudo,Chris Cariaso,-126
2015-03-14,UFC 185: Pettis vs Dos Anjos,Chris Cariaso vs. Henry Cejudo,Henry Cejudo,126
2012-12-29,UFC 155: Dos Santos vs Velasquez II,Chris Cariaso vs. John Moraga,Chris Cariaso,-152
2012-12-29,UFC 155: Dos Santos vs Velasquez II,Chris Cariaso vs. John Moraga,John Moraga,152
2014-05-10,UFC Fight Night: Brown vs Silva,Chris Cariaso vs. Louis Smolka,Chris Cariaso,-143
2014-05-10,UFC Fight Night: Brown vs Silva,Chris Cariaso vs. Louis Smolka,Louis Smolka,143
2013-09-21,UFC 165: Jones vs Gustafsson,Chris Clements vs. Stephen Thompson,Chris Clements,205
2013-09-21,UFC 165: Jones vs Gustafsson,Chris Clements vs. Stephen Thompson,Stephen Thompson,-205
2014-05-24,UFC 173: Barao vs Dillashaw,Chris Holdsworth vs. Chico Camus,Chris Holdsworth,150
2014-05-24,UFC 173: Barao vs Dillashaw,Chris Holdsworth vs. Chico Camus,Chico Camus,-150
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,Chris Indich vs. Vik Grujic,Chris Indich,-141
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,Chris Indich vs. Vik Grujic,Vik Grujic,141
2013-07-06,UFC 162: Silva vs Weidman,Chris Leben vs. Andrew Craig,Chris Leben,-131
2013-07-06,UFC 162: Silva vs Weidman,Chris Leben vs. Andrew Craig,Andrew Craig,131
2013-12-28,UFC 168: Weidman vs Silva 2,Chris Leben vs. Uriah Hall,Chris Leben,146
2013-12-28,UFC 168: Weidman vs Silva 2,Chris Leben vs. Uriah Hall,Uriah Hall,-146
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Chris Wade vs. Christos Giagos,Chris Wade,103
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Chris Wade vs. Christos Giagos,Christos Giagos,-103
2014-07-26,UFC on FOX: Lawler vs Brown,Clay Guida vs. Dennis Bermudez,Clay Guida,160
2014-07-26,UFC on FOX: Lawler vs Brown,Clay Guida vs. Dennis Bermudez,Dennis Bermudez,-160
2013-01-26,UFC on FOX: Johnson vs Dodson,Clay Guida vs. Hatsu Hioki,Clay Guida,-153
2013-01-26,UFC on FOX: Johnson vs Dodson,Clay Guida vs. Hatsu Hioki,Hatsu Hioki,153
2015-04-04,UFC Fight Night: Mendes vs Lamas,Clay Guida vs. Robert Peralta,Clay Guida,-109
2015-04-04,UFC Fight Night: Mendes vs Lamas,Clay Guida vs. Robert Peralta,Robert Peralta,109
2014-04-11,UFC Fight Night: Minotauro vs Nelson,Clay Guida vs. Tatsuya Kawajiri,Clay Guida,102
2014-04-11,UFC Fight Night: Minotauro vs Nelson,Clay Guida vs. Tatsuya Kawajiri,Tatsuya Kawajiri,-102
2014-06-28,UFC Fight Night: Swanson vs Stephens,Clint Hester vs. Antonio Braga Neto,Clint Hester,325
2014-06-28,UFC Fight Night: Swanson vs Stephens,Clint Hester vs. Antonio Braga Neto,Antonio Braga Neto,-325
2013-11-16,UFC 167: St-Pierre vs Hendricks,Cody Donovan vs. Gian Villante,Cody Donovan,-173
2013-11-16,UFC 167: St-Pierre vs Hendricks,Cody Donovan vs. Gian Villante,Gian Villante,173
2014-07-19,UFC Fight Night: McGregor vs Brandao,Cody Donovan vs. Nikita Krylov,Cody Donovan,126
2014-07-19,UFC Fight Night: McGregor vs Brandao,Cody Donovan vs. Nikita Krylov,Nikita Krylov,-126
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Cody Donovan vs. Ovince Saint Preux,Cody Donovan,-160
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Cody Donovan vs. Ovince Saint Preux,Ovince Saint Preux,160
2013-04-13,The Ultimate Fighter: Team Jones vs. Team Sonnen Finale,Cole Miller vs. Bart Palaszewski,Cole Miller,-135
2013-04-13,The Ultimate Fighter: Team Jones vs. Team Sonnen Finale,Cole Miller vs. Bart Palaszewski,Bart Palaszewski,135
2014-01-15,UFC Fight Night: Rockhold vs Philippou,Cole Miller vs. Sam Sicilia,Cole Miller,116
2014-01-15,UFC Fight Night: Rockhold vs Philippou,Cole Miller vs. Sam Sicilia,Sam Sicilia,-116
2013-11-06,UFC Fight Night: Fight for the Troops 3,Colton Smith vs. Michael Chiesa,Colton Smith,-102
2013-11-06,UFC Fight Night: Fight for the Troops 3,Colton Smith vs. Michael Chiesa,Michael Chiesa,102
2013-05-25,UFC 160: Velasquez vs Silva 2,Colton Smith vs. Robert Whittaker,Colton Smith,-138
2013-05-25,UFC 160: Velasquez vs Silva 2,Colton Smith vs. Robert Whittaker,Robert Whittaker,138
2015-01-18,UFC Fight Night: McGregor vs Siver,Conor McGregor vs. Dennis Siver,Conor McGregor,-119
2015-01-18,UFC Fight Night: McGregor vs Siver,Conor McGregor vs. Dennis Siver,Dennis Siver,119
2014-07-19,UFC Fight Night: McGregor vs Brandao,Conor McGregor vs. Diego Brandao,Conor McGregor,-190
2014-07-19,UFC Fight Night: McGregor vs Brandao,Conor McGregor vs. Diego Brandao,Diego Brandao,190
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Conor McGregor vs. Max Holloway,Conor McGregor,180
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Conor McGregor vs. Max Holloway,Max Holloway,-180
2013-09-21,UFC 165: Jones vs Gustafsson,Constantinos Philippou vs. Francis Carmont,Constantinos Philippou,136
2013-09-21,UFC 165: Jones vs Gustafsson,Constantinos Philippou vs. Francis Carmont,Francis Carmont,-136
2014-05-10,UFC Fight Night: Brown vs Silva,Constantinos Philippou vs. Lorenz Larkin,Constantinos Philippou,112
2014-05-10,UFC Fight Night: Brown vs Silva,Constantinos Philippou vs. Lorenz Larkin,Lorenz Larkin,-112
2015-04-18,UFC on FOX: Machida vs Rockhold,Corey Anderson vs. Gian Villante,Corey Anderson,-516
2015-04-18,UFC on FOX: Machida vs Rockhold,Corey Anderson vs. Gian Villante,Gian Villante,516
2013-02-23,UFC 157: Rousey vs Carmouche,Court McGee vs. Josh Neer,Court McGee,-138
2013-02-23,UFC 157: Rousey vs Carmouche,Court McGee vs. Josh Neer,Josh Neer,138
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Court McGee vs. Robert Whittaker,Court McGee,-115
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Court McGee vs. Robert Whittaker,Robert Whittaker,115
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Court McGee vs. Ryan LaFlare,Court McGee,111
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Court McGee vs. Ryan LaFlare,Ryan LaFlare,-111
2014-02-15,UFC Fight Night: Machida vs Mousasi,Cristiano Marcello vs. Joe Proctor,Cristiano Marcello,-105
2014-02-15,UFC Fight Night: Machida vs Mousasi,Cristiano Marcello vs. Joe Proctor,Joe Proctor,105
2013-07-06,UFC 162: Silva vs Weidman,Cub Swanson vs. Dennis Siver,Cub Swanson,120
2013-07-06,UFC 162: Silva vs Weidman,Cub Swanson vs. Dennis Siver,Dennis Siver,-120
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Cub Swanson vs. Dustin Poirier,Cub Swanson,118
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Cub Swanson vs. Dustin Poirier,Dustin Poirier,-118
2014-06-28,UFC Fight Night: Swanson vs Stephens,Cub Swanson vs. Jeremy Stephens,Cub Swanson,-107
2014-06-28,UFC Fight Night: Swanson vs Stephens,Cub Swanson vs. Jeremy Stephens,Jeremy Stephens,107
2015-04-18,UFC on FOX: Machida vs Rockhold,Cub Swanson vs. Max Holloway,Cub Swanson,114
2015-04-18,UFC on FOX: Machida vs Rockhold,Cub Swanson vs. Max Holloway,Max Holloway,-114
2014-03-08,UFC Fight Night: Gustafsson vs Manuwa,Cyrille Diabate vs. Ilir Latifi,Cyrille Diabate,-156
2014-03-08,UFC Fight Night: Gustafsson vs Manuwa,Cyrille Diabate vs. Ilir Latifi,Ilir Latifi,156
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Dan Henderson vs. Gegard Mousasi,Dan Henderson,279
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Dan Henderson vs. Gegard Mousasi,Gegard Mousasi,-279
2014-05-24,UFC 173: Barao vs Dillashaw,Daniel Cormier vs. Dan Henderson,Daniel Cormier,-195
2014-05-24,UFC 173: Barao vs Dillashaw,Daniel Cormier vs. Dan Henderson,Dan Henderson,195
