DATE,EVENT,BOUT,FIGHTER,odds
2013-11-06,UFC Fight Night: Fight for the Troops 3,George Roop vs. Francisco Rivera,George Roop,-110
2013-11-06,UFC Fight Night: Fight for the Troops 3,George Roop vs. Francisco Rivera,Francisco Rivera,110
2013-03-16,UFC 158: St-Pierre vs Diaz,George Roop vs. Reuben Duran,George Roop,-101
2013-03-16,UFC 158: St-Pierre vs Diaz,George Roop vs. Reuben Duran,Reuben Duran,101
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,George Sotiropoulos vs. KJ Noons,George Sotiropoulos,-195
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,George Sotiropoulos vs. KJ Noons,KJ Noons,195
2015-04-18,UFC on FOX: Machida vs Rockhold,George Sullivan vs. Tim Means,George Sullivan,136
2015-04-18,UFC on FOX: Machida vs Rockhold,George Sullivan vs. Tim Means,Tim Means,-136
2013-11-16,UFC 167: St-Pierre vs Hendricks,Georges St-Pierre vs. Johny Hendricks,Georges St-Pierre,-172
2013-11-16,UFC 167: St-Pierre vs Hendricks,Georges St-Pierre vs. Johny Hendricks,Johny Hendricks,172
2013-03-16,UFC 158: St-Pierre vs Diaz,Georges St-Pierre vs. Nick Diaz,Georges St-Pierre,-276
2013-03-16,UFC 158: St-Pierre vs Diaz,Georges St-Pierre vs. Nick Diaz,Nick Diaz,276
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,Gian Villante vs. Sean O'Connell,Gian Villante,-102
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,Gian Villante vs. Sean O'Connell,Sean O'Connell,102
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,Gilbert Melendez vs. Diego Sanchez,Gilbert Melendez,134
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,Gilbert Melendez vs. Diego Sanchez,Diego Sanchez,-134
2013-05-18,UFC on FX: Belfort vs. Rockhold,Gleison Tibau vs. John Cholish,Gleison Tibau,-122
2013-05-18,UFC on FX: Belfort vs. Rockhold,Gleison Tibau vs. John Cholish,John Cholish,122
2013-12-28,UFC 168: Weidman vs Silva 2,Gleison Tibau vs. Michael Johnson,Gleison Tibau,-102
2013-12-28,UFC 168: Weidman vs Silva 2,Gleison Tibau vs. Michael Johnson,Michael Johnson,102
2014-07-16,UFC Fight Night: Cowboy vs Miller,Gleison Tibau vs. Pat Healy,Gleison Tibau,-146
2014-07-16,UFC Fight Night: Cowboy vs Miller,Gleison Tibau vs. Pat Healy,Pat Healy,146
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Gleison Tibau vs. Piotr Hallmann,Gleison Tibau,136
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Gleison Tibau vs. Piotr Hallmann,Piotr Hallmann,-136
2013-05-25,UFC 160: Velasquez vs Silva 2,Glover Teixeira vs. James Te Huna,Glover Teixeira,104
2013-05-25,UFC 160: Velasquez vs Silva 2,Glover Teixeira vs. James Te Huna,James Te Huna,-104
2014-10-25,UFC 179: Aldo vs Mendes 2,Glover Teixeira vs. Phil Davis,Glover Teixeira,119
2014-10-25,UFC 179: Aldo vs Mendes 2,Glover Teixeira vs. Phil Davis,Phil Davis,-119
2013-09-04,UFC Fight Night: Teixeira vs Bader,Glover Teixeira vs. Ryan Bader,Glover Teixeira,100
2013-09-04,UFC Fight Night: Teixeira vs Bader,Glover Teixeira vs. Ryan Bader,Ryan Bader,-100
2015-03-21,UFC Fight Night: Maia vs LaFlare,Godofredo Pepey vs. Andre Fili,Godofredo Pepey,212
2015-03-21,UFC Fight Night: Maia vs LaFlare,Godofredo Pepey vs. Andre Fili,Andre Fili,-212
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Godofredo Pepey vs. Dashon Johnson,Godofredo Pepey,115
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Godofredo Pepey vs. Dashon Johnson,Dashon Johnson,-115
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Godofredo Pepey vs. Felipe Arantes,Godofredo Pepey,150
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Godofredo Pepey vs. Felipe Arantes,Felipe Arantes,-150
2013-01-19,UFC on FX: Belfort vs Bisping,Godofredo Pepey vs. Milton Vieira,Godofredo Pepey,-139
2013-01-19,UFC on FX: Belfort vs Bisping,Godofredo Pepey vs. Milton Vieira,Milton Vieira,139
2013-11-09,UFC Fight Night: Belfort vs Henderson 2,Godofredo Pepey vs. Sam Sicilia,Godofredo Pepey,-104
2013-11-09,UFC Fight Night: Belfort vs Henderson 2,Godofredo Pepey vs. Sam Sicilia,Sam Sicilia,104
2015-04-04,UFC Fight Night: Mendes vs Lamas,Gray Maynard vs. Alexander Yakovlev,Gray Maynard,-129
2015-04-04,UFC Fight Night: Mendes vs Lamas,Gray Maynard vs. Alexander Yakovlev,Alexander Yakovlev,129
2013-11-30,The Ultimate Fighter: Team Rousey vs. Team Tate Finale,Gray Maynard vs. Nate Diaz,Gray Maynard,106
2013-11-30,The Ultimate Fighter: Team Rousey vs. Team Tate Finale,Gray Maynard vs. Nate Diaz,Nate Diaz,-106
2014-08-16,UFC Fight Night: Bader vs Saint Preux,Gray Maynard vs. Ross Pearson,Gray Maynard,146
2014-08-16,UFC Fight Night: Bader vs Saint Preux,Gray Maynard vs. Ross Pearson,Ross Pearson,-146
2013-05-25,UFC 160: Velasquez vs Silva 2,Gray Maynard vs. TJ Grant,Gray Maynard,112
2013-05-25,UFC 160: Velasquez vs Silva 2,Gray Maynard vs. TJ Grant,TJ Grant,-112
2015-05-16,UFC Fight Night: Edgar vs Faber,Guangyou Ning vs. Royston Wee,Guangyou Ning,105
2015-05-16,UFC Fight Night: Edgar vs Faber,Guangyou Ning vs. Royston Wee,Royston Wee,-105
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Gunnar Nelson vs. Jorge Santiago,Gunnar Nelson,-291
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Gunnar Nelson vs. Jorge Santiago,Jorge Santiago,291
2014-03-08,UFC Fight Night: Gustafsson vs Manuwa,Gunnar Nelson vs. Omari Akhmedov,Gunnar Nelson,-115
2014-03-08,UFC Fight Night: Gustafsson vs Manuwa,Gunnar Nelson vs. Omari Akhmedov,Omari Akhmedov,115
2014-10-04,UFC Fight Night: Nelson vs Story,Gunnar Nelson vs. Rick Story,Gunnar Nelson,137
2014-10-04,UFC Fight Night: Nelson vs Story,Gunnar Nelson vs. Rick Story,Rick Story,-137
2014-07-19,UFC Fight Night: McGregor vs Brandao,Gunnar Nelson vs. Zak Cummings,Gunnar Nelson,-140
2014-07-19,UFC Fight Night: McGregor vs Brandao,Gunnar Nelson vs. Zak Cummings,Zak Cummings,140
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,Hatsu Hioki vs. Charles Oliveira,Hatsu Hioki,125
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,Hatsu Hioki vs. Charles Oliveira,Charles Oliveira,-125
2015-05-09,UFC Fight Night: Miocic vs Hunt,Hatsu Hioki vs. Dan Hooker,Hatsu Hioki,-131
2015-05-09,UFC Fight Night: Miocic vs Hunt,Hatsu Hioki vs. Dan Hooker,Dan Hooker,131
2014-03-01,UFC Fight Night: Kim vs Hathaway,Hatsu Hioki vs. Ivan Menjivar,Hatsu Hioki,-138
2014-03-01,UFC Fight Night: Kim vs Hathaway,Hatsu Hioki vs. Ivan Menjivar,Ivan Menjivar,138
2014-07-26,UFC on FOX: Lawler vs Brown,Hernani Perpetuo vs. Tim Means,Hernani Perpetuo,187
2014-07-26,UFC on FOX: Lawler vs Brown,Hernani Perpetuo vs. Tim Means,Tim Means,-187
2015-05-16,UFC Fight Night: Edgar vs Faber,Hyun Gyu Lim vs. Neil Magny,Hyun Gyu Lim,163
2015-05-16,UFC Fight Night: Edgar vs Faber,Hyun Gyu Lim vs. Neil Magny,Neil Magny,-163
2014-09-20,UFC Fight Night: Hunt vs Nelson,Hyun Gyu Lim vs. Takenori Sato,Hyun Gyu Lim,-169
2014-09-20,UFC Fight Night: Hunt vs Nelson,Hyun Gyu Lim vs. Takenori Sato,Takenori Sato,169
2013-08-03,UFC 163: Aldo vs Jung,Ian McCall vs. Iliarde Santos,Ian McCall,-190
2013-08-03,UFC 163: Aldo vs Jung,Ian McCall vs. Iliarde Santos,Iliarde Santos,190
2015-01-31,UFC 183: Silva vs Diaz,Ian McCall vs. John Lineker,Ian McCall,161
2015-01-31,UFC 183: Silva vs Diaz,Ian McCall vs. John Lineker,John Lineker,-161
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Igor Araujo vs. George Sullivan,Igor Araujo,115
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Igor Araujo vs. George Sullivan,George Sullivan,-115
2013-10-09,UFC Fight Night: Maia vs Shields,Iliarde Santos vs. Chris Cariaso,Iliarde Santos,251
2013-10-09,UFC Fight Night: Maia vs Shields,Iliarde Santos vs. Chris Cariaso,Chris Cariaso,-251
2014-01-15,UFC Fight Night: Rockhold vs Philippou,Isaac Vallie-Flagg vs. Elias Silverio,Isaac Vallie-Flagg,174
2014-01-15,UFC Fight Night: Rockhold vs Philippou,Isaac Vallie-Flagg vs. Elias Silverio,Elias Silverio,-174
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Iuri Alcantara vs. Frankie Saenz,Iuri Alcantara,123
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Iuri Alcantara vs. Frankie Saenz,Frankie Saenz,-123
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Iuri Alcantara vs. Russell Doane,Iuri Alcantara,118
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Iuri Alcantara vs. Russell Doane,Russell Doane,-118
2014-02-15,UFC Fight Night: Machida vs Mousasi,Iuri Alcantara vs. Wilson Reis,Iuri Alcantara,131
2014-02-15,UFC Fight Night: Machida vs Mousasi,Iuri Alcantara vs. Wilson Reis,Wilson Reis,-131
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Ivan Jorge vs. Josh Shockley,Ivan Jorge,124
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Ivan Jorge vs. Josh Shockley,Josh Shockley,-124
2015-04-18,UFC on FOX: Machida vs Rockhold,Jacare Souza vs. Chris Camozzi,Jacare Souza,112
2015-04-18,UFC on FOX: Machida vs Rockhold,Jacare Souza vs. Chris Camozzi,Chris Camozzi,-112
2014-02-15,UFC Fight Night: Machida vs Mousasi,Jacare Souza vs. Francis Carmont,Jacare Souza,-119
2014-02-15,UFC Fight Night: Machida vs Mousasi,Jacare Souza vs. Francis Carmont,Francis Carmont,119
2014-09-05,UFC Fight Night: Jacare vs Mousasi,Jacare Souza vs. Gegard Mousasi,Jacare Souza,120
2014-09-05,UFC Fight Night: Jacare vs Mousasi,Jacare Souza vs. Gegard Mousasi,Gegard Mousasi,-120
2015-02-28,UFC 184: Rousey vs Zingano,Jake Ellenberger vs. Josh Koscheck,Jake Ellenberger,-130
2015-02-28,UFC 184: Rousey vs Zingano,Jake Ellenberger vs. Josh Koscheck,Josh Koscheck,130
2014-11-15,UFC 180: Werdum vs Hunt,Jake Ellenberger vs. Kelvin Gastelum,Jake Ellenberger,107
2014-11-15,UFC 180: Werdum vs Hunt,Jake Ellenberger vs. Kelvin Gastelum,Kelvin Gastelum,-107
2013-03-16,UFC 158: St-Pierre vs Diaz,Jake Ellenberger vs. Nate Marquardt,Jake Ellenberger,-139
2013-03-16,UFC 158: St-Pierre vs Diaz,Jake Ellenberger vs. Nate Marquardt,Nate Marquardt,139
2015-05-09,UFC Fight Night: Miocic vs Hunt,Jake Matthews vs. James Vick,Jake Matthews,-233
2015-05-09,UFC Fight Night: Miocic vs Hunt,Jake Matthews vs. James Vick,James Vick,233
2014-11-07,UFC Fight Night: Rockhold vs Bisping,Jake Matthews vs. Vagner Rocha,Jake Matthews,-232
2014-11-07,UFC Fight Night: Rockhold vs Bisping,Jake Matthews vs. Vagner Rocha,Vagner Rocha,232
2014-03-15,UFC 171: Hendricks vs Lawler,Jake Shields vs. Hector Lombard,Jake Shields,118
2014-03-15,UFC 171: Hendricks vs Lawler,Jake Shields vs. Hector Lombard,Hector Lombard,-118
2013-06-15,UFC 161: Evans vs Henderson,Jake Shields vs. Tyron Woodley,Jake Shields,177
2013-06-15,UFC 161: Evans vs Henderson,Jake Shields vs. Tyron Woodley,Tyron Woodley,-177
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,James Head vs. Jason High,James Head,-137
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,James Head vs. Jason High,Jason High,137
2015-02-28,UFC 184: Rousey vs Zingano,James Krause vs. Valmir Lazaro,James Krause,105
2015-02-28,UFC 184: Rousey vs Zingano,James Krause vs. Valmir Lazaro,Valmir Lazaro,-105
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,James Te Huna vs. Nate Marquardt,James Te Huna,108
2014-06-28,UFC Fight Night: Te Huna vs Marquardt,James Te Huna vs. Nate Marquardt,Nate Marquardt,-108
2013-02-16,UFC on FUEL TV: Barao vs McDonald,James Te Huna vs. Ryan Jimmo,James Te Huna,127
2013-02-16,UFC on FUEL TV: Barao vs McDonald,James Te Huna vs. Ryan Jimmo,Ryan Jimmo,-127
2014-11-22,UFC Fight Night: Edgar vs Swanson,James Vick vs. Nick Hein,James Vick,164
2014-11-22,UFC Fight Night: Edgar vs Swanson,James Vick vs. Nick Hein,Nick Hein,-164
2014-02-01,UFC 169: Barao vs Faber 2,Jamie Varner vs. Abel Trujillo,Jamie Varner,-117
2014-02-01,UFC 169: Barao vs Faber 2,Jamie Varner vs. Abel Trujillo,Abel Trujillo,117
2014-12-13,UFC on FOX: Dos Santos vs Miocic,Jamie Varner vs. Drew Dober,Jamie Varner,-197
2014-12-13,UFC on FOX: Dos Santos vs Miocic,Jamie Varner vs. Drew Dober,Drew Dober,197
2013-08-31,UFC 164: Henderson vs Pettis 2,Jamie Varner vs. Gleison Tibau,Jamie Varner,-117
2013-08-31,UFC 164: Henderson vs Pettis 2,Jamie Varner vs. Gleison Tibau,Gleison Tibau,117
2014-05-24,UFC 173: Barao vs Dillashaw,Jamie Varner vs. James Krause,Jamie Varner,-148
2014-05-24,UFC 173: Barao vs Dillashaw,Jamie Varner vs. James Krause,James Krause,148
2013-08-31,UFC 164: Henderson vs Pettis 2,Jared Hamman vs. Magnus Cedenblad,Jared Hamman,-160
2013-08-31,UFC 164: Henderson vs Pettis 2,Jared Hamman vs. Magnus Cedenblad,Magnus Cedenblad,160
2012-12-15,The Ultimate Fighter: Team Carwin vs. Team Nelson Finale,Jared Papazian vs. Tim Elliott,Jared Papazian,-104
2012-12-15,The Ultimate Fighter: Team Carwin vs. Team Nelson Finale,Jared Papazian vs. Tim Elliott,Tim Elliott,104
2014-11-22,UFC Fight Night: Edgar vs Swanson,Jared Rosholt vs. Aleksei Oleinik,Jared Rosholt,-119
2014-11-22,UFC Fight Night: Edgar vs Swanson,Jared Rosholt vs. Aleksei Oleinik,Aleksei Oleinik,119
2014-04-11,UFC Fight Night: Minotauro vs Nelson,Jared Rosholt vs. Daniel Omielanczuk,Jared Rosholt,-138
2014-04-11,UFC Fight Night: Minotauro vs Nelson,Jared Rosholt vs. Daniel Omielanczuk,Daniel Omielanczuk,138
2015-03-14,UFC 185: Pettis vs Dos Anjos,Jared Rosholt vs. Josh Copeland,Jared Rosholt,-204
2015-03-14,UFC 185: Pettis vs Dos Anjos,Jared Rosholt vs. Josh Copeland,Josh Copeland,204
2014-12-12,The Ultimate Fighter: A Champion Will Be Crowned Finale,Jeremy Stephens vs. Charles Oliveira,Jeremy Stephens,109
2014-12-12,The Ultimate Fighter: A Champion Will Be Crowned Finale,Jeremy Stephens vs. Charles Oliveira,Charles Oliveira,-109
2014-07-06,The Ultimate Fighter: Team Edgar vs. Team Penn Finale,Jesse Ronson vs. Kevin Lee,Jesse Ronson,108
2014-07-06,The Ultimate Fighter: Team Edgar vs. Team Penn Finale,Jesse Ronson vs. Kevin Lee,Kevin Lee,-108
2015-04-18,UFC on FOX: Machida vs Rockhold,Jim Miller vs. Beneil Dariush,Jim Miller,136
2015-04-18,UFC on FOX: Machida vs Rockhold,Jim Miller vs. Beneil Dariush,Beneil Dariush,-136
2013-12-28,UFC 168: Weidman vs Silva 2,Jim Miller vs. Fabricio Camoes,Jim Miller,-150
2013-12-28,UFC 168: Weidman vs Silva 2,Jim Miller vs. Fabricio Camoes,Fabricio Camoes,150
2012-12-29,UFC 155: Dos Santos vs Velasquez II,Jim Miller vs. Joe Lauzon,Jim Miller,-123
2012-12-29,UFC 155: Dos Santos vs Velasquez II,Jim Miller vs. Joe Lauzon,Joe Lauzon,123
2014-04-26,UFC 172: Jones vs Teixeira,Jim Miller vs. Yancy Medeiros,Jim Miller,109
2014-04-26,UFC 172: Jones vs Teixeira,Jim Miller vs. Yancy Medeiros,Yancy Medeiros,-109
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Jimi Manuwa vs. Cyrille Diabate,Jimi Manuwa,143
2013-02-16,UFC on FUEL TV: Barao vs McDonald,Jimi Manuwa vs. Cyrille Diabate,Cyrille Diabate,-143
2015-04-11,UFC Fight Night: Gonzaga vs Cro Cop 2,Jimi Manuwa vs. Jan Blachowicz,Jimi Manuwa,121
2015-04-11,UFC Fight Night: Gonzaga vs Cro Cop 2,Jimi Manuwa vs. Jan Blachowicz,Jan Blachowicz,-121
2013-10-26,UFC Fight Night: Machida vs Munoz,Jimi Manuwa vs. Ryan Jimmo,Jimi Manuwa,111
2013-10-26,UFC Fight Night: Machida vs Munoz,Jimi Manuwa vs. Ryan Jimmo,Ryan Jimmo,-111
2015-01-31,UFC 183: Silva vs Diaz,Joe Lauzon vs. Al Iaquinta,Joe Lauzon,256
2015-01-31,UFC 183: Silva vs Diaz,Joe Lauzon vs. Al Iaquinta,Al Iaquinta,-256
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Joe Lauzon vs. Mac Danzig,Joe Lauzon,131
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Joe Lauzon vs. Mac Danzig,Mac Danzig,-131
2014-09-05,UFC Fight Night: Jacare vs Mousasi,Joe Lauzon vs. Michael Chiesa,Joe Lauzon,183
2014-09-05,UFC Fight Night: Jacare vs Mousasi,Joe Lauzon vs. Michael Chiesa,Michael Chiesa,-183
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Joe Lauzon vs. Michael Johnson,Joe Lauzon,121
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Joe Lauzon vs. Michael Johnson,Michael Johnson,-121
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Joe Proctor vs. Justin Edwards,Joe Proctor,115
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Joe Proctor vs. Justin Edwards,Justin Edwards,-115
2014-12-12,The Ultimate Fighter: A Champion Will Be Crowned Finale,Joe Proctor vs. Yancy Medeiros,Joe Proctor,162
2014-12-12,The Ultimate Fighter: A Champion Will Be Crowned Finale,Joe Proctor vs. Yancy Medeiros,Yancy Medeiros,-162
2014-12-13,UFC on FOX: Dos Santos vs Miocic,Joe Riggs vs. Ben Saunders,Joe Riggs,-125
2014-12-13,UFC on FOX: Dos Santos vs Miocic,Joe Riggs vs. Ben Saunders,Ben Saunders,125
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Joe Soto vs. Anthony Birchak,Joe Soto,622
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Joe Soto vs. Anthony Birchak,Anthony Birchak,-622
2013-07-27,UFC on FOX: Johnson vs Moraga,John Albert vs. Yaotzin Meza,John Albert,-253
2013-07-27,UFC on FOX: Johnson vs Moraga,John Albert vs. Yaotzin Meza,Yaotzin Meza,253
2014-06-07,UFC Fight Night: Henderson vs Khabilov,John Dodson vs. John Moraga,John Dodson,-120
2014-06-07,UFC Fight Night: Henderson vs Khabilov,John Dodson vs. John Moraga,John Moraga,120
2015-05-23,UFC 187: Johnson vs Cormier,John Dodson vs. Zach Makovsky,John Dodson,109
2015-05-23,UFC 187: Johnson vs Cormier,John Dodson vs. Zach Makovsky,Zach Makovsky,-109
2014-09-27,UFC 178: Johnson vs Cariaso,John Howard vs. Brian Ebersole,John Howard,124
2014-09-27,UFC 178: Johnson vs Cariaso,John Howard vs. Brian Ebersole,Brian Ebersole,-124
2015-01-18,UFC Fight Night: McGregor vs Siver,John Howard vs. Lorenz Larkin,John Howard,148
2015-01-18,UFC Fight Night: McGregor vs Siver,John Howard vs. Lorenz Larkin,Lorenz Larkin,-148
2014-04-11,UFC Fight Night: Minotauro vs Nelson,John Howard vs. Ryan LaFlare,John Howard,173
2014-04-11,UFC Fight Night: Minotauro vs Nelson,John Howard vs. Ryan LaFlare,Ryan LaFlare,-173
2013-12-28,UFC 168: Weidman vs Silva 2,John Howard vs. Siyar Bahadurzada,John Howard,107
2013-12-28,UFC 168: Weidman vs Silva 2,John Howard vs. Siyar Bahadurzada,Siyar Bahadurzada,-107
2014-02-01,UFC 169: Barao vs Faber 2,John Lineker vs. Ali Bagautinov,John Lineker,-136
2014-02-01,UFC 169: Barao vs Faber 2,John Lineker vs. Ali Bagautinov,Ali Bagautinov,136
2014-07-16,UFC Fight Night: Cowboy vs Miller,John Lineker vs. Alptekin Ozkilic,John Lineker,-118
2014-07-16,UFC Fight Night: Cowboy vs Miller,John Lineker vs. Alptekin Ozkilic,Alptekin Ozkilic,118
2013-05-18,UFC on FX: Belfort vs. Rockhold,John Lineker vs. Azamat Gashimov,John Lineker,128
2013-05-18,UFC on FX: Belfort vs. Rockhold,John Lineker vs. Azamat Gashimov,Azamat Gashimov,-128
2014-02-01,UFC 169: Barao vs Faber 2,John Makdessi vs. Alan Patrick,John Makdessi,128
2014-02-01,UFC 169: Barao vs Faber 2,John Makdessi vs. Alan Patrick,Alan Patrick,-128
2013-03-16,UFC 158: St-Pierre vs Diaz,John Makdessi vs. Daron Cruickshank,John Makdessi,114
2013-03-16,UFC 158: St-Pierre vs Diaz,John Makdessi vs. Daron Cruickshank,Daron Cruickshank,-114
2013-09-21,UFC 165: Jones vs Gustafsson,John Makdessi vs. Renee Forte,John Makdessi,117
2013-09-21,UFC 165: Jones vs Gustafsson,John Makdessi vs. Renee Forte,Renee Forte,-117
2014-01-15,UFC Fight Night: Rockhold vs Philippou,John Moraga vs. Dustin Ortiz,John Moraga,161
2014-01-15,UFC Fight Night: Rockhold vs Philippou,John Moraga vs. Dustin Ortiz,Dustin Ortiz,-161
2014-09-05,UFC Fight Night: Jacare vs Mousasi,John Moraga vs. Justin Scoggins,John Moraga,259
2014-09-05,UFC Fight Night: Jacare vs Mousasi,John Moraga vs. Justin Scoggins,Justin Scoggins,-259
2014-06-28,UFC Fight Night: Swanson vs Stephens,Johnny Bedford vs. Cody Gibson,Johnny Bedford,-119
2014-06-28,UFC Fight Night: Swanson vs Stephens,Johnny Bedford vs. Cody Gibson,Cody Gibson,119
2012-12-15,The Ultimate Fighter: Team Carwin vs. Team Nelson Finale,Johnny Bedford vs. Marcos Vinicius,Johnny Bedford,-207
2012-12-15,The Ultimate Fighter: Team Carwin vs. Team Nelson Finale,Johnny Bedford vs. Marcos Vinicius,Marcos Vinicius,207
2015-03-14,UFC 185: Pettis vs Dos Anjos,Johny Hendricks vs. Matt Brown,Johny Hendricks,103
2015-03-14,UFC 185: Pettis vs Dos Anjos,Johny Hendricks vs. Matt Brown,Matt Brown,-103
2014-03-15,UFC 171: Hendricks vs Lawler,Johny Hendricks vs. Robbie Lawler,Johny Hendricks,-163
2014-03-15,UFC 171: Hendricks vs Lawler,Johny Hendricks vs. Robbie Lawler,Robbie Lawler,167
2014-12-06,UFC 181: Hendricks vs Lawler II,Johny Hendricks vs. Robbie Lawler,Johny Hendricks,-161
2014-12-06,UFC 181: Hendricks vs Lawler II,Johny Hendricks vs. Robbie Lawler,Robbie Lawler,189
2013-02-02,UFC 156: Aldo vs Edgar,Jon Fitch vs. Demian Maia,Jon Fitch,-186
2013-02-02,UFC 156: Aldo vs Edgar,Jon Fitch vs. Demian Maia,Demian Maia,186
2013-09-21,UFC 165: Jones vs Gustafsson,Jon Jones vs. Alexander Gustafsson,Jon Jones,-188
2013-09-21,UFC 165: Jones vs Gustafsson,Jon Jones vs. Alexander Gustafsson,Alexander Gustafsson,188
2013-04-27,UFC 159: Jones vs Sonnen,Jon Jones vs. Chael Sonnen,Jon Jones,-111
2013-04-27,UFC 159: Jones vs Sonnen,Jon Jones vs. Chael Sonnen,Chael Sonnen,111
2015-01-03,UFC 182: Jones vs Cormier,Jon Jones vs. Daniel Cormier,Jon Jones,-188
2015-01-03,UFC 182: Jones vs Cormier,Jon Jones vs. Daniel Cormier,Daniel Cormier,188
2014-04-26,UFC 172: Jones vs Teixeira,Jon Jones vs. Glover Teixeira,Jon Jones,-162
2014-04-26,UFC 172: Jones vs Teixeira,Jon Jones vs. Glover Teixeira,Glover Teixeira,162
2014-09-27,UFC 178: Johnson vs Cariaso,Jon Tuck vs. Kevin Lee,Jon Tuck,181
2014-09-27,UFC 178: Johnson vs Cariaso,Jon Tuck vs. Kevin Lee,Kevin Lee,-181
2015-01-31,UFC 183: Silva vs Diaz,Jordan Mein vs. Thiago Alves,Jordan Mein,-112
2015-01-31,UFC 183: Silva vs Diaz,Jordan Mein vs. Thiago Alves,Thiago Alves,112
2015-04-04,UFC Fight Night: Mendes vs Lamas,Jorge Masvidal vs. Al Iaquinta,Jorge Masvidal,110
2015-04-04,UFC Fight Night: Mendes vs Lamas,Jorge Masvidal vs. Al Iaquinta,Al Iaquinta,-110
2014-09-27,UFC 178: Johnson vs Cariaso,Jorge Masvidal vs. James Krause,Jorge Masvidal,-120
2014-09-27,UFC 178: Johnson vs Cariaso,Jorge Masvidal vs. James Krause,James Krause,120
2014-04-19,UFC on FOX: Werdum vs Browne,Jorge Masvidal vs. Pat Healy,Jorge Masvidal,-156
2014-04-19,UFC on FOX: Werdum vs Browne,Jorge Masvidal vs. Pat Healy,Pat Healy,156
2013-11-06,UFC Fight Night: Fight for the Troops 3,Jorge Masvidal vs. Rustam Khabilov,Jorge Masvidal,512
2013-11-06,UFC Fight Night: Fight for the Troops 3,Jorge Masvidal vs. Rustam Khabilov,Rustam Khabilov,-512
2015-03-21,UFC Fight Night: Maia vs LaFlare,Jorge de Oliveira vs. Christos Giagos,Jorge de Oliveira,158
2015-03-21,UFC Fight Night: Maia vs LaFlare,Jorge de Oliveira vs. Christos Giagos,Christos Giagos,-158
2014-10-25,UFC 179: Aldo vs Mendes 2,Jose Aldo vs. Chad Mendes,Jose Aldo,153
2014-10-25,UFC 179: Aldo vs Mendes 2,Jose Aldo vs. Chad Mendes,Chad Mendes,-153
2013-08-03,UFC 163: Aldo vs Jung,Jose Aldo vs. Chan Sung Jung,Jose Aldo,119
2013-08-03,UFC 163: Aldo vs Jung,Jose Aldo vs. Chan Sung Jung,Chan Sung Jung,-119
2013-02-02,UFC 156: Aldo vs Edgar,Jose Aldo vs. Frankie Edgar,Jose Aldo,168
2013-02-02,UFC 156: Aldo vs Edgar,Jose Aldo vs. Frankie Edgar,Frankie Edgar,-168
2014-02-01,UFC 169: Barao vs Faber 2,Jose Aldo vs. Ricardo Lamas,Jose Aldo,-121
2014-02-01,UFC 169: Barao vs Faber 2,Jose Aldo vs. Ricardo Lamas,Ricardo Lamas,121
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Jose Quinonez vs. Leonardo Morales,Jose Quinonez,-128
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Jose Quinonez vs. Leonardo Morales,Leonardo Morales,128
2013-04-20,UFC on FOX: Henderson vs Melendez,Joseph Benavidez vs. Darren Uyenoyama,Joseph Benavidez,-132
